"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.15682",14.3840025813011,-3.83616680330671,1.01010879734373,-3.79777585681325,0.000146000253784172,0.204396294101819
"MSTRG.15683",90.2319389649141,-0.788984834574542,0.843090543360143,-0.935824557383883,0.34936352540374,0.964899195738416
"MSTRG.15684",2494.20160963501,0.414762087375895,0.381505611270699,1.08717165651752,0.276960954488214,0.947891977262138
"MSTRG.15685",43.0975596839332,-0.0782309081135703,0.668554123227693,-0.117015070875461,0.906848110696411,0.999794484745969
"MSTRG.15689",4.365735719297,-2.73767154756151,1.18633503971806,-2.30767148900208,0.0210174150007975,0.666459207161106
"MSTRG.52282",14.1543127210244,-0.640833756180338,0.874676090513195,-0.732652650656478,0.463770309899927,0.984973607475807
"MSTRG.47988",22.524706454796,-0.858292517098276,0.968993413833483,-0.885756812012522,0.375748586928819,0.968894768076571
"MSTRG.47989",304.266255186072,0.0737407632425591,0.569571084566884,0.129467181956109,0.89698799137113,0.999794484745969
"MSTRG.41704",1169.20467406701,0.511582531382912,0.379612306793267,1.34764474762278,0.177772670943433,0.916747934140796
"MSTRG.33032",7.15841506088991,-4.03603789877197,1.18788394917319,-3.39767020303725,0.000679622967903253,0.313718701362269
"MSTRG.55292",519.975196969024,-0.586195578188652,0.509240312949701,-1.15111777933133,0.249683784532383,0.945038114357207
"MSTRG.14484",12.116107943709,1.25141302442175,0.981424914978599,1.2750980796621,0.202274529012309,0.928237038101771
"MSTRG.10302",10.1040543467522,0.641642081068519,1.21716708065504,0.527160232367774,0.59808232211405,0.992722084892971
"MSTRG.10300",34.5728854057164,0.166565906306792,0.598771144031091,0.278179581576736,0.780874508047937,0.998309558130677
"MSTRG.14482",174.305163122571,-0.000830689201366365,0.381112244084659,-0.0021796444860004,0.998260896693618,0.999897949412632
"MSTRG.13655",106.752951808418,0.558402546033412,0.595842273443274,0.937165036657262,0.348673671472433,0.964633741647831
"MSTRG.13654",16.2764207147049,-0.819383582973471,0.782265901264946,-1.04744893219621,0.294892573599919,0.95368579258702
"MSTRG.13653",788.039073778087,0.668892493440938,0.302475222351487,2.21139598887099,0.0270084273719904,0.692518087809664
"MSTRG.55295",53.7892920939274,0.313008445281873,0.541855237600676,0.577660643584195,0.563493255213997,0.991332054538193
"MSTRG.55294",4.71466637817779,0.32970158535624,1.06190824141627,0.310480296222691,0.75619574099556,0.998309558130677
"MSTRG.18680",27.6566883900507,-0.865452405973437,1.20680503107721,-0.717143518370092,0.473285545918225,0.985905061495218
"MSTRG.40517",308.628581889401,-0.541831113892987,0.346773393297532,-1.5624933295505,0.118171816057457,0.872499582567143
"MSTRG.18684",6.94973665870327,-2.8986590447123,1.10563324723087,-2.62171841519074,0.00874876826067742,0.563069166317213
"MSTRG.6135",159.753150261506,0.296832796572479,1.21960401650831,0.243384567904509,0.807707497476206,0.998440222230066
"MSTRG.14151",6.89804186288552,4.24406745185053,1.20178129951927,3.53148068916383,0.000413240034122505,0.271677140046907
"MSTRG.39747",19.6741208471799,-0.879180969442423,0.606644733495484,-1.44925179581892,0.147267277485428,0.898832582785585
"MSTRG.39746",16.7213357735879,-1.34608998945674,0.922860646328926,-1.458605906332,0.144673607046989,0.89572109609204
"MSTRG.39745",75.1882782630962,-0.871850374798059,0.449264675759438,-1.94061634898021,0.0523048295506163,0.778544678651737
"MSTRG.39744",16.3830868322074,-1.35821422528574,0.740039019997356,-1.83532785242945,0.0664571266019189,0.808046367374356
"MSTRG.39743",30.834717889195,-1.14594494352828,0.807247829614568,-1.41957017595876,0.155732853170026,0.90543987186747
"MSTRG.39742",10.332953130695,0.555470695140441,0.802569293619435,0.692115558814085,0.488864761554869,0.986652888462862
"MSTRG.39749",6.68235461875564,0.351414641121099,1.13034510892849,0.310891459913709,0.755883137001827,0.998309558130677
"MSTRG.42858",190.711364675832,0.493711036336729,0.409906684741584,1.20444738940517,0.228416704949808,0.940944385197918
"MSTRG.38298",111.829148847968,1.47224307264132,1.23363762198578,1.19341615917279,0.232706429518369,0.941524593469178
"MSTRG.38299",4.81570799452828,2.39200428987585,1.26312973955131,1.89371227275952,0.058263211419056,0.79150123604324
"MSTRG.38291",640.935958290226,-0.368705868953027,0.34673836042687,-1.06335471073668,0.287621122892799,0.95144228121695
"MSTRG.42855",86.408467250547,6.85811365682516,1.09838815730674,6.24379788802654,4.27071776011941e-10,0.00259544465187841
"MSTRG.38294",291.995902883615,-0.252878321560731,0.459603703623775,-0.55020949476015,0.582175691974248,0.99256347803824
"MSTRG.42856",1081.16510130531,4.77244020587394,0.809206138740796,5.89768166279649,3.6864431044686e-09,0.00581451054872751
"MSTRG.53480",8.85607092211254,0.0546473351406866,0.882628039661564,0.061914342945235,0.950631045393683,0.999897949412632
"MSTRG.28726",248.026013041477,-1.29915725226586,0.443800929507985,-2.92734234177056,0.00341872341256542,0.45814576782881
"MSTRG.18575",968.532993664692,0.963703708043675,0.303755357166608,3.17263114972846,0.00151064312405336,0.383392065401011
"MSTRG.53482",6.02729375302942,-0.440409196621022,0.993006722410116,-0.443510790694457,0.65739631593839,0.997016575775703
"MSTRG.24252",14.7233853892725,-2.52230088122636,1.05530705728765,-2.39011088176475,0.01684328680414,0.63871192572186
"MSTRG.28724",101.197857217869,0.188150023924316,0.403373953233315,0.466440687149397,0.640900093781074,0.995402664355022
"MSTRG.24251",194.099485317999,-1.79925905675003,0.318908500766496,-5.64192880536427,1.68155635404436e-08,0.00999160860337808
"MSTRG.34204",53.0796058616995,0.962347077451651,0.458451482386661,2.09912523881862,0.0358058621226449,0.727869155366237
"MSTRG.19791",7.48280776337029,0.627290129420723,0.899858673934993,0.697098497342527,0.485741154525582,0.986314676959775
"MSTRG.19796",267.146601591971,2.58884150825074,0.428526512581358,6.04126333434092,1.52912174812906e-09,0.00414680275818876
"MSTRG.28721",22.0444156196417,-0.132611519469462,0.641931115107526,-0.206582164890463,0.836336190164717,0.998476021947384
"MSTRG.19798",33.3870302683881,-0.14334286612326,0.534396805250083,-0.268233014709321,0.788519963748792,0.998309558130677
"MSTRG.28720",75.2760758990084,0.339878094663774,0.473345231777534,0.71803426304189,0.47273616087687,0.985905061495218
"MSTRG.7262",1063.92239128517,-0.248454410467476,0.343541186643209,-0.723215789335656,0.469547319775768,0.985279803685796
"MSTRG.7260",28.9533823097639,-2.28005083997958,0.636363761628605,-3.5829363289707,0.000339753443817843,0.259911643872267
"MSTRG.7261",5.93476095984068,-2.06235335194579,1.25658502778182,-1.64123661061468,0.100748308773256,0.853510923781093
"MSTRG.7265",9.16809620498976,-1.09674125209562,1.13145708077824,-0.969317591208379,0.332386754986778,0.961878903996207
"MSTRG.57149",12.9178225975328,1.47640027011157,1.04153073519443,1.41752923867,0.156328252083422,0.906013409108908
"MSTRG.6493",199.046142868118,0.477519464090651,0.506769742927609,0.942280928873183,0.346048829500299,0.963874740113075
"MSTRG.10387",158.647311450711,-0.70243318012262,0.356511751554416,-1.9702946033615,0.0488046165790724,0.77134828886191
"MSTRG.19092",65.9739510621722,0.621761153699623,0.779830594659866,0.797302847512431,0.425275166986066,0.977008293926887
"MSTRG.14407",5.43940443009569,-1.31181303729212,1.19178508507219,-1.10071274907142,0.271021695751952,0.946495064713719
"MSTRG.19241",6.5936341315586,0.05412128440945,1.12332271194573,0.0481796404843497,0.961573075881352,0.999897949412632
"MSTRG.10380",60.3785308938104,0.0796299585362075,1.03366814245217,0.0770362897586276,0.938594675681422,0.999794484745969
"MSTRG.42014",21.347215381714,-0.904530416306389,1.00223185020063,-0.902516135488328,0.36678275399208,0.968894768076571
"MSTRG.42017",339.477306123429,1.5995627886846,0.456255661522922,3.50584754027044,0.000455155853024086,0.27979513066578
"MSTRG.43728",125.201219048363,-1.2092764790082,0.612676587187522,-1.97375989926325,0.0484090505761095,0.770914661551556
"MSTRG.2160",316.783483517688,1.04716423395144,0.375479001793056,2.78887562007683,0.00528913736893618,0.509177217059978
"MSTRG.43722",21.8816378521754,-0.727446050402846,0.595005834438833,-1.22258641562552,0.221485946497186,0.937181276667515
"MSTRG.43723",34.4901473026207,-0.880156969984826,0.615774160836223,-1.42935028126151,0.152903580905118,0.903592576044216
"MSTRG.43725",56.7368044796262,-0.0192007154260074,0.46634647790235,-0.0411726395198119,0.967158265671062,0.999897949412632
"MSTRG.43726",10.8198219632161,-1.10304617615341,0.80516235821636,-1.36996739216292,0.170697080713862,0.913537570829893
"MSTRG.8205",1044.15014852194,0.722319933984216,0.445521898794682,1.62128940449029,0.104955586315282,0.857179965200147
"MSTRG.8200",250.604681045987,0.92117302663467,0.462334655296701,1.99243776360116,0.0463230473873031,0.766498172768143
"MSTRG.8203",4.54976863548613,0.292848547231296,1.24084294587193,0.236007746351425,0.813426659231294,0.998440222230066
"MSTRG.8202",62.8141141077464,-0.411268903001391,0.821334689183796,-0.500732415685609,0.616559455580864,0.993699393029744
"MSTRG.42012",745.115111230782,-0.381730373438712,0.283004688769795,-1.34884822968154,0.177385719680632,0.91644319868327
"MSTRG.8209",4.69138175208693,1.20647947908714,1.16440940593172,1.03612996678067,0.300141513584427,0.954380484102848
"MSTRG.45072",80.6008630698584,0.273265947247116,0.486964477897275,0.561161973101376,0.574687123620223,0.991756040225003
"MSTRG.45073",74.7346735627953,-1.30518010012258,0.591566549609518,-2.20631153161737,0.02736219452137,0.694227157895489
"MSTRG.45070",289.091502115512,0.305914146572241,0.287370165475437,1.06452994543161,0.287088696231306,0.95144228121695
"MSTRG.45076",28.5479692965091,1.14144689862829,0.556520716384344,2.0510411652672,0.0402629380706471,0.746498164718143
"MSTRG.45074",35.2922934025884,0.540466712558443,0.591346516693923,0.913959408402477,0.360738175183272,0.967895429484099
"MSTRG.45075",14.9837691390203,-1.64317101425014,0.951949531825834,-1.72611147893371,0.0843273591122075,0.831343284140981
"MSTRG.45078",5.34652442485964,0.0952679023785299,1.07511241997199,0.0886120377820696,0.929390240955793,0.999794484745969
"MSTRG.45079",7.2965729558344,0.728561115925199,1.26789155344011,0.574624157680069,0.565545510344119,0.991332054538193
"MSTRG.3051",7.99017836875456,-0.158919070371995,1.06627005005311,-0.149042046491017,0.881520455165607,0.999794484745969
"MSTRG.42019",291.810825799824,0.637896736040957,0.364262628929756,1.75120005561693,0.0799114559019794,0.828231767531892
"MSTRG.42018",467.505524163325,1.33666972224185,0.400915903493356,3.3340401580353,0.000855942991189738,0.332640096028902
"MSTRG.44602",4.45638031713507,0.986869785053238,1.26897450983536,0.777690786855346,0.436751324893432,0.980196811256001
"MSTRG.44603",914.416961633265,1.16263650640061,0.282458986394635,4.11612503903929,3.85295333728056e-05,0.137679909642271
"MSTRG.57944",15.5758546024156,1.1970483839415,0.707039365855327,1.69304347360263,0.0904471925194985,0.839288146475256
"MSTRG.33960",5.58094229646056,1.64854121050326,1.14894381836903,1.43483187267018,0.151335013066206,0.902003303875314
"MSTRG.6593",52.2512734233994,-2.74291103624508,0.825483791298209,-3.32279211919038,0.00089121303008843,0.336495615711513
"MSTRG.56652",11.8412701075992,-1.31373943201909,1.01666419785112,-1.29220585793804,0.196285863580038,0.925611168238504
"MSTRG.9551",9.7160684796438,0.208943372226352,1.16480197616697,0.179381024845034,0.857638529709682,0.999794484745969
"MSTRG.9554",19.4966643234774,0.748756992587042,0.876680455104425,0.854081995586242,0.393059559004548,0.971504673067241
"MSTRG.40599",6.12278726033016,2.92100901479881,1.26760695495038,2.30434915443736,0.0212030517546764,0.66750481689677
"MSTRG.34658",6.30274401448778,0.136717903322237,1.0174756229443,0.134369708953432,0.89311023314018,0.999794484745969
"MSTRG.40773",273.799187506742,0.466673049698523,0.364317590146155,1.28095118742772,0.200210811793953,0.927329380862241
"MSTRG.36240",19.5610946432961,-0.915989909246499,0.694119708635247,-1.31964255999514,0.186954386096389,0.920539056335924
"MSTRG.36246",38.659814043263,-1.23281242231286,0.797802575865437,-1.54526001746176,0.122283382365972,0.875910313127459
"MSTRG.31026",33.7032306263743,0.181445000607978,0.518674077009677,0.34982469464074,0.726470264971977,0.998309558130677
"MSTRG.31027",16.1432506554445,0.0599273355379263,0.779796262811748,0.0768499906909575,0.938742881473604,0.999794484745969
"MSTRG.31022",252.774395814076,0.289083928221742,0.410195032424816,0.70474751123352,0.480967378484282,0.986086896365479
"MSTRG.31021",142.24901832228,0.778729921329065,0.406545406766264,1.91548080083655,0.0554312153142705,0.785418772594805
"MSTRG.396",20.5723785831972,-0.597905971048138,0.711113188282382,-0.840802815782838,0.400458409438826,0.973384577539427
"MSTRG.394",17.3914542300661,1.11181165831725,0.833993959711401,1.33311715914823,0.182493359159849,0.918803736124
"MSTRG.395",54.5716063947749,0.945562470231007,0.591731485380484,1.59795869172486,0.110052170645699,0.863899580359793
"MSTRG.392",11.2217399933558,1.75536610556547,0.982552227435841,1.78653720031395,0.0740123195499038,0.820578424481446
"MSTRG.393",26.7842591626666,-0.447901032732766,0.774658118704979,-0.578191878349558,0.563134581428165,0.991332054538193
"MSTRG.390",4.81546368192949,0.627459682623557,0.984321855324961,0.637453775133754,0.523829310344224,0.989684299639453
"MSTRG.30374",39.8682928207404,-0.84112371574026,0.511246756840373,-1.64524019856596,0.0999202867256398,0.852680736752885
"MSTRG.30373",96.0036455629382,-0.204784080528045,0.404660019898157,-0.506064524436056,0.61281135368401,0.993620628080024
"MSTRG.30372",70.6176708997935,-1.28393492129302,0.703422840228205,-1.8252676027359,0.0679606565711749,0.810234492415881
"MSTRG.30379",44.0916436189834,-1.0894913505054,0.474172276197786,-2.29766986640727,0.0215805858659181,0.668468760257287
"MSTRG.21725",117.805532669641,-0.319221819604315,0.477137913681011,-0.6690346972044,0.503473344831112,0.987498072015856
"MSTRG.36799",6.93284412194531,-0.0655057880223566,1.03494855523446,-0.0632937624687217,0.949532582635107,0.999897949412632
"MSTRG.36798",114.234337350951,0.0341246294585557,0.548914509801082,0.0621674757166138,0.950429462990496,0.999897949412632
"MSTRG.56246",56.368023052774,0.350827023975042,0.69158014134738,0.507283253234453,0.611956087272753,0.993620628080024
"MSTRG.56241",51.5602703230651,-0.735049655823351,0.673777351242949,-1.0909385043403,0.275299942905943,0.947553247545588
"MSTRG.53738",60.0444904080931,0.601802851129985,0.428474973141398,1.40452275827879,0.160163239575018,0.909814536081789
"MSTRG.20708",136.035476625192,-0.647479253158065,0.636438077999235,-1.0173483886972,0.308987724962041,0.955912206664348
"MSTRG.20701",288.050753130103,0.177536420122621,0.48395712116943,0.36684328498695,0.713735918353207,0.998277559584213
"MSTRG.20700",102.604714809211,-1.83557074032166,0.514347101840881,-3.56873934693525,0.000358703069835286,0.263764044730453
"MSTRG.20702",427.790010950375,1.13175640696359,0.356291035937223,3.17649419381688,0.00149066773458979,0.381611118445057
"MSTRG.20705",60.141887121549,-0.708450228363867,0.415644776501658,-1.70446080022142,0.0882950334453956,0.835352319107303
"MSTRG.31682",315.047722425026,0.122462206775101,0.424075722800566,0.288774386721244,0.772754033891316,0.998309558130677
"MSTRG.31683",360.473656728686,2.19661370174393,0.433424554485631,5.06804166725341,4.01929433679295e-07,0.0312999152170488
"MSTRG.939",23.21899568595,0.144831500206305,0.941038237088499,0.153906073630337,0.877683795101956,0.999794484745969
"MSTRG.31686",151.714017615914,-0.595557644602635,0.339429114983962,-1.75458621052816,0.0793301118336866,0.827508796105035
"MSTRG.31687",35.4750869342203,-0.324674957162682,0.499431217280786,-0.650089433596911,0.515634454131232,0.989030757238978
"MSTRG.31684",45.2666063999712,1.64987937001885,0.780775720954433,2.11312842566622,0.0345897772990164,0.723465676355985
"MSTRG.31685",31.528116017624,0.952856767936945,0.748903036718556,1.27233663267283,0.203253538159804,0.928336041184039
"MSTRG.932",5.13201648722719,-3.50551620960854,1.2226894908269,-2.86705352087206,0.00414312940157709,0.479656123887579
"MSTRG.933",23.8714185389786,-4.11830928588538,0.836492012008986,-4.92330975880393,8.50925974824634e-07,0.0400294113973497
"MSTRG.31689",13.8866317523939,3.90235482911068,1.24308867638355,3.13924091116621,0.00169386128532397,0.396663860267794
"MSTRG.937",16.399592986735,0.10520450666775,1.02276419681962,0.102862915024689,0.918071771048089,0.999794484745969
"MSTRG.40766",91.6613696143625,0.565834565816104,0.546037008294508,1.03625680534627,0.300082351822391,0.954380484102848
"MSTRG.27955",35.3077027157351,-0.670843464964557,0.534232044896839,-1.2557155104653,0.209219133653156,0.930379056731609
"MSTRG.27954",143.715790306816,0.358923714966263,0.440263234471166,0.815247985440786,0.414930375662387,0.975387519794782
"MSTRG.27957",63.5603674409877,-0.131116350355519,0.501919243649838,-0.261229972778233,0.793915165432605,0.998309558130677
"MSTRG.27956",413.402628527857,0.389183938927979,0.243245204222426,1.5999655169855,0.109606233379648,0.863362895327147
"MSTRG.27959",5.84260775349291,-1.21108413865569,1.17131339605004,-1.03395397230133,0.301157681405759,0.954613047052783
"MSTRG.37684",6.71742851708961,-0.0504430203975648,0.95636655027477,-0.0527444423720928,0.957935528393294,0.999897949412632
"MSTRG.37685",32.9933413968647,0.817917540844782,0.56369937401088,1.45098181504987,0.14678492400181,0.898231117572795
"MSTRG.37686",14.5244064992507,-1.17782317799924,0.993696022729119,-1.18529525232921,0.235900729984144,0.943078079607325
"MSTRG.37680",6.13987087324777,-0.291415553433037,1.0087921388213,-0.288875718018119,0.772676486131098,0.998309558130677
"MSTRG.37681",11.677306173205,1.21823289071209,0.929577137665256,1.31052372240116,0.190018724465864,0.921191226107646
"MSTRG.37682",19.5031384498921,0.833550322739638,0.861827171011734,0.967189653304966,0.333449233594161,0.961943936757387
"MSTRG.37683",10.62811720753,1.51309718479648,0.832346789341771,1.81786871070056,0.0690842016373738,0.812056346746223
"MSTRG.37688",6.93308356889395,-0.663808140260845,0.974798289906194,-0.680969742288657,0.495890636349369,0.98729967361129
"MSTRG.31973",4.46451280607156,-1.66080774068575,1.26814795279931,-1.3096324738921,0.1903201972242,0.921324968847391
"MSTRG.31978",123.619308989968,-0.164299983695573,0.408862008826964,-0.401847029434097,0.687796608395062,0.997572150661807
"MSTRG.31979",10.8810082439791,0.00349230057925945,0.856615025773803,0.00407686122024858,0.996747144386673,0.999897949412632
"MSTRG.35264",133.590701264362,0.0353565824983011,0.436771547249082,0.0809498299992007,0.935481851353398,0.999794484745969
"MSTRG.35265",69.8974729480546,-0.246275788351833,0.42004491180107,-0.586308229031631,0.557668402070285,0.991332054538193
"MSTRG.35266",62.1030222825725,1.28042976934068,0.492421110220238,2.60027391751747,0.00931493747024367,0.56910390133977
"MSTRG.35263",188.633358816013,0.842881265931834,0.371166337089745,2.27089900593014,0.0231530924582135,0.675142788260333
"MSTRG.30086",4.84801339757657,-0.126555720435208,1.13565266562224,-0.111438756114632,0.911268428504654,0.999794484745969
"MSTRG.30083",113.387599340438,1.1375289227057,0.565437324107322,2.01176836796468,0.0442443598533322,0.76056951135843
"MSTRG.30082",4.57271296280222,0.255622455995937,1.16943861432389,0.218585612673415,0.826972861216593,0.998476021947384
"MSTRG.30081",4.33079542194187,-3.14104331390064,1.24712858187959,-2.5186202606043,0.0117815642695769,0.595769436570047
"MSTRG.37538",125.122389411635,-0.989452368196896,0.589744516455882,-1.67776442270814,0.0933930972645497,0.843633518205431
"MSTRG.37539",144.783862208632,-0.340998019627588,0.387890276014399,-0.879109482019936,0.379341917038111,0.969392625214155
"MSTRG.37537",628.804917277821,1.13519310292323,0.357873226778077,3.17205372735854,0.00151365000860047,0.383493290276638
"MSTRG.37534",105.07967549667,0.602007517621942,0.399968575152062,1.50513704081144,0.132288847660451,0.884207983754885
"MSTRG.37535",225.850972534915,-1.17391169288047,0.401315240782528,-2.92516100457946,0.0034427804862536,0.458809103550011
"MSTRG.37531",8.24568273916388,-1.67179567349907,1.22226293635428,-1.36778726064102,0.171378676462486,0.913695149711262
"MSTRG.29504",92.5365802173917,0.492261981940761,0.38727477892294,1.27109228055027,0.203695821247767,0.928336041184039
"MSTRG.29505",93.3421393778214,0.28857708859653,0.442103384564845,0.652736664480801,0.5139260611643,0.989030757238978
"MSTRG.29506",29.8278046136462,0.564051816195842,0.976279947292903,0.577756224287802,0.563428713865244,0.991332054538193
"MSTRG.29507",19.7249238876871,-1.10547252212977,0.739796435260624,-1.4942928479242,0.135099093676438,0.886907533384172
"MSTRG.29501",221.479568149649,-0.00545461034961844,0.396170492147975,-0.013768340797025,0.989014800523544,0.999897949412632
"MSTRG.29502",150.061790145707,0.817547583966326,0.409906360266033,1.99447401459136,0.0461002769935858,0.766498172768143
"MSTRG.21609",16.8851053654071,-1.42585783143729,0.990601532860513,-1.439385852069,0.150041230602282,0.900538626349742
"MSTRG.40629",11.7679465345783,0.0542787958716575,0.900930615050932,0.0602474762927098,0.951958533747853,0.999897949412632
"MSTRG.16766",113.083188765441,-1.57771452488505,0.769077754006413,-2.05143695376201,0.0402244134400231,0.746430391229245
"MSTRG.16764",68.5237185194782,-0.848047043809842,0.778917432326151,-1.08875088502929,0.276263755734439,0.947891977262138
"MSTRG.16765",17.9440688103468,-2.26508172652809,0.864335591586051,-2.62060448346421,0.00877740287883611,0.56311044173547
"MSTRG.16763",85.1957165007314,0.396820503469567,0.389321826653455,1.01926086929307,0.308079135900934,0.955912206664348
"MSTRG.16761",77.6017955492684,0.0578816846418249,0.471474592289535,0.122767346509055,0.902291332324745,0.999794484745969
"MSTRG.6673",22.5926770339911,0.416624770386886,0.708786298269221,0.5878002599715,0.556666369525143,0.991332054538193
"MSTRG.6676",236.058193303438,1.98316456242323,0.465822248106742,4.25734187339372,2.0687188279734e-05,0.113499723297292
"MSTRG.34136",124.07295746756,-0.988859321777557,0.394301351037638,-2.50787708227549,0.012145890983035,0.599935477003446
"MSTRG.34135",330.037477193555,0.807239509371319,0.382545424329412,2.1101794925044,0.0348428982453199,0.723465676355985
"MSTRG.11235",7.64183527498808,1.98292459981164,1.20176661156513,1.65000806373641,0.0989412868034776,0.852051381154488
"MSTRG.11236",276.661865279765,0.19715445628497,0.44018930410828,0.447885612950908,0.654235752052312,0.997016575775703
"MSTRG.11231",505.149987720854,0.0855223946760626,0.587227855495915,0.145637496374961,0.884207565731194,0.999794484745969
"MSTRG.55772",202.13342672247,3.48899165071099,0.722885521340576,4.82647880986844,1.38968172374416e-06,0.0468481108963029
"MSTRG.22677",15.1283949416777,-1.57763978695405,1.00445914117717,-1.57063609885131,0.116267199904338,0.87037947756919
"MSTRG.22674",4.51709608319842,-0.28878318949821,1.23358263064154,-0.234101212456293,0.814906404680205,0.998440222230066
"MSTRG.22671",274.592948607402,-0.0999741925196283,0.396796688646617,-0.251953192605053,0.801077243702466,0.998309558130677
"MSTRG.22670",15.637092457686,-0.877617095026207,1.18141163735401,-0.742854621774164,0.457569701565936,0.982567128730884
"MSTRG.26707",26.1820939490073,-1.75457377942692,0.979895394057425,-1.79057253464761,0.0733619177549505,0.81952204415979
"MSTRG.26706",7.03119172634752,-0.812188908562188,1.2181536429453,-0.666737659297594,0.50493971925849,0.987498072015856
"MSTRG.26705",871.908547307059,-0.374094022829544,0.298780311162424,-1.25207053093327,0.210544164659992,0.9313700399107
"MSTRG.26704",166.384990952063,-1.36407620958476,0.474013560940877,-2.87771558028252,0.00400566109997274,0.477370185636362
"MSTRG.26702",58.3592780737657,0.262616062604318,0.531557602578473,0.494050054651506,0.621270829650382,0.99374512157829
"MSTRG.32781",17.9853059526222,0.0920279787064828,1.03448013705172,0.0889606048587492,0.929113218707662,0.999794484745969
"MSTRG.9605",448.833284421013,-0.157167300991668,0.289090078386071,-0.543662037345243,0.586674060686775,0.99256347803824
"MSTRG.51921",39.2102159350326,2.74972287929226,0.646494091330494,4.25328385234472,2.10658270325162e-05,0.114159295367606
"MSTRG.51925",11.0013870687575,-0.00670259405782083,0.76657476023136,-0.00874356214884759,0.993023735644222,0.999897949412632
"MSTRG.51927",40.4827716477675,-0.806704262354157,0.488223561576996,-1.65232554477389,0.098468204564078,0.851944024712752
"MSTRG.51926",110.980403976577,-0.17033461577989,0.415206257617237,-0.410240964954133,0.681629193224844,0.997572150661807
"MSTRG.51929",3.68121038176962,-2.76939620714454,1.26353650320359,-2.19178171752297,0.0283952718469526,0.699151287861337
"MSTRG.51928",24.6729770166461,-1.59406456057365,0.797353441169682,-1.99919443281668,0.0455873206998562,0.765701696987031
"MSTRG.26061",328.184727815525,0.393269597452132,0.500487866961236,0.785772490030397,0.432000786056112,0.979440897254335
"MSTRG.24632",356.173959095575,1.18346617966687,0.294960229440235,4.01229068038363,6.01323913813257e-05,0.157777408769116
"MSTRG.24635",5.03713915892644,2.67894527330336,1.26898600204971,2.11109127206781,0.0347644674880433,0.723465676355985
"MSTRG.24634",147.133802441427,1.87783908908613,0.751994398335744,2.49714504954028,0.0125197733968836,0.60512073863739
"MSTRG.24636",6.65296775248121,3.00890530827551,1.26652210120912,2.3757227018802,0.0175146196707876,0.643457842660664
"MSTRG.25941",272.940241393059,-1.86024924530865,0.366844996270042,-5.07094076305537,3.95853983070341e-07,0.0311384090687776
"MSTRG.25942",13.1532943633621,-0.224655484906458,1.12324979317411,-0.200004919895529,0.841476733345283,0.998849688487201
"MSTRG.25943",651.35236108879,1.09609846315323,0.341681731795867,3.20795161448105,0.00133683987476477,0.371538657752803
"MSTRG.25944",71.98867236584,0.718976880886186,0.587049842742477,1.22472885356275,0.220677399002317,0.936434858260898
"MSTRG.25945",123.534462566581,0.696006392456966,0.666966617403188,1.04354007276532,0.296698231395401,0.953855918998766
"MSTRG.25946",30.8345291826043,-0.308711319313575,0.521267004872695,-0.592232610980182,0.553694834800372,0.991332054538193
"MSTRG.25947",5.20840855043152,-0.118719707207253,1.11204105122818,-0.106758385471592,0.914980662314196,0.999794484745969
"MSTRG.25948",14.2909256441519,-4.87101518481985,1.1474879125747,-4.24493812217196,2.18653751067847e-05,0.11516566828963
"MSTRG.25949",4.71423388309862,-0.460017473444188,1.26893272974071,-0.362523136697867,0.716961137107814,0.998309558130677
"MSTRG.46610",4.90808507447687,-1.24536743184096,1.24245105221083,-1.00234727929518,0.316175895309245,0.958296208325324
"MSTRG.46617",11.0966245055784,-1.51772612856753,1.25325089334738,-1.21103135583151,0.22588338761416,0.939273831842801
"MSTRG.46616",38.6832906162569,-1.3666247440484,0.997814933852658,-1.36961744877051,0.170806349898283,0.913537570829893
"MSTRG.46615",10.7271434846855,-1.09788363155353,1.00311574567118,-1.094473530389,0.273747350278743,0.94717185754956
"MSTRG.46619",529.472635971549,-0.395899997538076,0.236864029071551,-1.67142304844643,0.094638146513262,0.845470210745726
"MSTRG.15446",231.989247823162,0.506781637042395,0.55393394244347,0.91487738557222,0.360256003297494,0.967895429484099
"MSTRG.15447",7.56830374432404,-1.4294059928244,1.01255987429702,-1.41167552567376,0.158045522884347,0.907358781735417
"MSTRG.15445",193.176965983083,-0.00464180925666895,0.394885056593645,-0.0117548364496497,0.990621213470042,0.999897949412632
"MSTRG.15442",5.95618845145897,0.672204761236885,1.26896604161328,0.529726359250943,0.596301669375788,0.992722084892971
"MSTRG.59223",101.927131279512,0.119607965492816,0.384514397487075,0.311062384853446,0.755753196088488,0.998309558130677
"MSTRG.15449",55.0386669510991,1.12185687143942,0.572122481617513,1.96086835858589,0.0498943812403475,0.772879661688634
"MSTRG.6591",57.1397494096924,0.352964082849835,0.535037877328654,0.659699243373422,0.509446852327026,0.988003521645451
"MSTRG.46560",28.3866088476129,0.102808159521809,0.588852223646418,0.174590763851035,0.861401206494618,0.999794484745969
"MSTRG.24098",21.0748580579786,-0.692854772221662,0.808413654162483,-0.857054762316527,0.391414620498229,0.971504673067241
"MSTRG.46563",17.0557607540463,-0.0719118870256975,0.833886164022778,-0.0862370550421235,0.931277974749224,0.999794484745969
"MSTRG.24094",9.88499277344828,0.851913502646195,0.875877338890334,0.972640191519854,0.330732159897214,0.961524061975744
