"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.24145",58.7429493129064,0.187626747078483,0.39475709368509,0.475296707975458,0.634575505200882,0.993884179730882
"MSTRG.719",293.562835152219,0.257853973872186,0.266437548851601,0.967783914030092,0.333152299127828,0.939189961178309
"MSTRG.24144",25.5279763702289,-0.627987068211156,0.581153060283468,-1.08058807761391,0.279880388260021,0.919069630678377
"MSTRG.23348",103.071883332106,0.144560985083764,0.406570276233086,0.355562109515569,0.722168523788622,0.997688764687758
"MSTRG.5123",284.340749563768,0.0981645735740606,0.287187007581479,0.341814117570099,0.732490784553559,0.997953011394499
"MSTRG.54732",86.0116177000981,0.231049155055535,0.427505776420647,0.54045855705162,0.588880834140561,0.990665520514001
"MSTRG.54730",190.636552103476,-0.00137177621388505,0.341231941197589,-0.00402006977737974,0.996792457030777,0.999062613899166
"MSTRG.54735",304.655971461061,0.957730251484224,0.526419077116127,1.81933044055117,0.0688610319332541,0.680394297526902
"MSTRG.54739",42.6984287696094,1.21111278301734,0.536946497467595,2.25555579322952,0.0240984643965576,0.510116946726184
"MSTRG.58645",64.3345663711715,-0.780847183155656,0.548823120142145,-1.4227665608428,0.154803838024045,0.830538635149977
"MSTRG.19511",70.3704062459554,2.28512098451221,0.602829993912783,3.79065575300956,0.000150250078506908,0.0668264699347467
"MSTRG.50432",133.220801483158,1.04743459530005,0.420852966952772,2.48883737920182,0.0128161572901985,0.413788971823541
"MSTRG.50433",34.4415168316201,0.308601830899474,0.513019731460229,0.601539886236127,0.547480453895638,0.984970257151851
"MSTRG.57422",16.1105975615969,-0.099264287510234,0.623819510377279,-0.159123409670531,0.873571644949044,0.998246477119017
"MSTRG.50435",451.172008521823,0.137483095375556,0.401993682001082,0.342003124753553,0.732348540692587,0.997953011394499
"MSTRG.50436",118.543396251352,-0.571427196143961,0.355686711919299,-1.60654637071067,0.108153915013492,0.768373485349355
"MSTRG.50437",3494.37764800148,0.292632373820178,0.257357978026233,1.13706354108187,0.255511723847202,0.909333275632766
"MSTRG.50438",912.583891749795,-0.129968527041561,0.190540623848393,-0.682104028088904,0.495173173738003,0.977899598883162
"MSTRG.32500",78.7545686143618,-0.301241867557973,0.666857483504998,-0.451733503798515,0.651460978885295,0.993884179730882
"MSTRG.56775",1152.32663497199,-0.720243731649031,0.342686359887834,-2.10175780525603,0.0355744970602162,0.576140299901508
"MSTRG.56776",66.0639859406557,0.292228084420267,0.60126661482752,0.486020805436031,0.626952414808851,0.993884179730882
"MSTRG.56773",145.861717149683,0.260870224826881,0.464501609809667,0.561613177043185,0.574379600561163,0.98754089059977
"MSTRG.56779",113.868620281314,0.804648490116592,0.34470842322547,2.33428728717279,0.0195806839595392,0.480027462422341
"MSTRG.54885",1206.69708060932,-0.243388631910845,0.207525697754717,-1.17281201578474,0.240871198539913,0.899422279931269
"MSTRG.54884",348.550853873334,0.5928300879459,0.343122788828645,1.72774909521372,0.0840332173791702,0.717792517937575
"MSTRG.54881",26.2825805935221,0.0160028034776801,0.653900032148145,0.024472859291823,0.980475432376885,0.998416699247753
"MSTRG.54880",234.053740583654,0.244348710954795,0.47684466871805,0.51242831677599,0.608351277182872,0.992981752356593
"MSTRG.54882",47.8822487974776,0.311638624809103,0.411592367876639,0.757153555632757,0.448957871622164,0.970662805976698
"MSTRG.58392",48.1839080352826,0.275144628704405,0.526412545276062,0.522678707362709,0.601197858112605,0.991600478736837
"MSTRG.37146",19.1503579078381,1.07324308126183,0.640178582236003,1.67647451983355,0.0936452830642087,0.738025062308468
"MSTRG.10272",65.074695940822,1.19189752101219,0.571587991505559,2.08523891111278,0.0370476194823901,0.581325219469397
"MSTRG.10273",28.6212107874752,0.533629650566038,0.66034819848046,0.80810343966105,0.419031037678955,0.962314089812456
"MSTRG.10270",24.6061982163079,1.15218055731463,0.582980654977759,1.97636156101713,0.0481138418425373,0.62625103870778
"MSTRG.10276",20.8120200612117,-0.506652431495206,0.521154095190495,-0.972173942737631,0.330964021407235,0.939189961178309
"MSTRG.10277",17.7653378934458,-0.172655011869838,0.607130020787693,-0.284378973133028,0.776119971105704,0.997953011394499
"MSTRG.10274",59.1080579229369,0.900302582676006,0.511720599407389,1.7593635740258,0.0785157747811785,0.703112380985221
"MSTRG.10275",112.248184006348,-0.230048963592462,0.474094953644235,-0.485238161309543,0.627507415146959,0.993884179730882
"MSTRG.57282",261.012096160487,-0.435086578749509,0.458542361548833,-0.948847075502256,0.342698395243345,0.941198787420025
"MSTRG.57280",186.75476792104,0.0774472652441752,0.342122785463169,0.226372719195906,0.820911544162147,0.997953011394499
"MSTRG.9488",28.3536845755158,0.00678730421319901,0.545680886282292,0.0124382297123154,0.990075984439495,0.998465228062719
"MSTRG.57289",17.3614257278934,-0.537926772975341,0.595841972105725,-0.902801075047282,0.366631480492823,0.950877495579659
"MSTRG.42342",167.402022617268,-1.39918080980298,0.353223110720327,-3.96118138178908,7.45798512450844e-05,0.0495940158855079
"MSTRG.3979",16.7516124389955,0.0504766477929359,0.666852436454788,0.0756938792355423,0.939662645686863,0.998416699247753
"MSTRG.18449",486.414302182759,-0.525140088375149,0.348797321774394,-1.50557374037068,0.132176633781628,0.805473047676401
"MSTRG.56489",355.354915718015,-0.221205081688576,0.291207253938686,-0.759613913103796,0.447485400170432,0.9702984119331
"MSTRG.56487",336.977068830374,0.538211075637003,0.342340887935011,1.57214955795516,0.115915870525677,0.782225992035279
"MSTRG.56486",210.019224089125,0.0329500342497577,0.338716873539467,0.0972789867402882,0.922504842996913,0.99828064138476
"MSTRG.18441",111.836139758256,-0.465103436520166,0.332510989820551,-1.39876109589994,0.161884636240621,0.838839651623403
"MSTRG.18440",13.7376715987206,-0.199276395476369,0.589978671300756,-0.337768812958975,0.735537413687852,0.997953011394499
"MSTRG.49143",17.5131029806971,0.18991895742634,0.547876108686054,0.346645809910955,0.728857425994675,0.997953011394499
"MSTRG.29612",893.001409005112,1.609110658302,0.443296131276058,3.62987751251079,0.000283555744090763,0.0908739543476984
"MSTRG.2068",31.2294630679582,0.286135830014617,0.569763829080139,0.502200763562987,0.61552630589294,0.993780976315192
"MSTRG.28807",20.3953075125151,0.0863321248462787,0.597595180876511,0.144465898670155,0.885132582855233,0.998246477119017
"MSTRG.28804",79.1936436429784,-0.0406412987047643,0.479072120214402,-0.0848333622223224,0.932393869915202,0.998416699247753
"MSTRG.6222",213.49294751212,-0.296245153874144,0.493770763730281,-0.599964954660552,0.54852959168434,0.985221087322523
"MSTRG.6225",35.8320063056123,-1.04926433257835,0.655876653412531,-1.59978911754066,0.109645373808966,0.770079240920566
"MSTRG.43622",32.7882978720464,0.371495083619787,0.487191128055513,0.762524319977881,0.445747133779599,0.969978713368061
"MSTRG.28808",53.4919454854633,-0.901924788550998,0.468586974950071,-1.9247756270799,0.0542574344251266,0.639186761295461
"MSTRG.5108",22.1192483852371,-0.428959680145503,0.549915570117253,-0.780046435226484,0.435363543425023,0.967595067781409
"MSTRG.33205",31.8418250656015,-0.122706977436729,0.542949376088183,-0.226000770681057,0.821200820918364,0.997953011394499
"MSTRG.44188",803.062443446055,1.03610926387469,0.307198802261982,3.3727646600363,0.000744175290386266,0.143212855200372
"MSTRG.10514",53.5141924655492,0.543064556516895,0.511801152979377,1.06108505882709,0.288651247331303,0.923450143247226
"MSTRG.33203",12.237023816696,-0.109763530036306,0.575287879036252,-0.190797571157221,0.848684191665335,0.998246477119017
"MSTRG.44184",142.444004477762,-0.179463881007763,0.363437794017236,-0.493795317828865,0.621450740199757,0.993884179730882
"MSTRG.44187",106.082387816504,0.432076849085679,0.669064576088464,0.645792445942542,0.518413780825326,0.982066932223771
"MSTRG.44182",26.8544325075826,-1.04546635224847,0.528231855634658,-1.97918081065439,0.0477956526273061,0.624484756693174
"MSTRG.5045",53.0206485284514,-0.865206066487313,0.407033788965852,-2.12563696170172,0.0335334995147065,0.567175208545741
"MSTRG.5101",121.246498497791,0.390884530500585,0.413162340031184,0.946079767267953,0.344107902582453,0.941814781628787
"MSTRG.42929",44.2224832059514,0.161917027820028,0.443117309665263,0.365404429681031,0.714809535119735,0.996733491190406
"MSTRG.35042",38.8055120632773,0.955944040775595,0.466314196035012,2.04999986898066,0.040364443596807,0.594641605854461
"MSTRG.42925",34.4501827867143,-1.19544321122496,0.534737784395129,-2.23556899495552,0.0253800174536272,0.516496498392619
"MSTRG.42924",14.5794715424972,-0.52210405444957,0.616984890079842,-0.846218542535143,0.397430839660741,0.955237069616388
"MSTRG.42927",369.148205406218,-0.19287593908676,0.260068733198729,-0.741634477603177,0.458308828327474,0.972778883998235
"MSTRG.42926",60.8825366021454,0.470785741363314,0.477052914774699,0.986862729023791,0.32370993782764,0.936674371273445
"MSTRG.42920",130.841444548633,0.466045323720674,0.313879285807341,1.48479158961363,0.137599040508124,0.812902924867313
"MSTRG.42923",387.160139419147,0.473901150377382,0.211461085017946,2.24107972555406,0.0250209112275836,0.515003062917117
"MSTRG.42922",368.455255296499,-0.0973195956661014,0.263546256979687,-0.3692695042662,0.711926853829223,0.996733491190406
"MSTRG.44451",229.492503265989,0.117354334255586,0.307535887939356,0.381595575859191,0.702761366306079,0.996420374509193
"MSTRG.8996",4001.11824067094,-0.734097939684851,0.300746975751147,-2.44091545011007,0.0146500842621788,0.43692982897884
"MSTRG.8993",128.950316789024,0.313602286242361,0.334171520905857,0.938447074700625,0.348014703553344,0.943676630817288
"MSTRG.8992",4664.4448821628,-1.01494950021215,0.180337768479823,-5.62804735118872,1.82261062092246e-08,0.000507941221517787
"MSTRG.32554",86.7962200363959,-0.309748065257868,0.534903772192869,-0.579072501186592,0.562540253968226,0.986040777652574
"MSTRG.8339",29.9383614443475,0.113334083770171,0.550973693637213,0.205697812942763,0.837026967048623,0.997986281134465
"MSTRG.8331",294.230542231665,-0.33452424118446,0.234522692863527,-1.42640457134409,0.153751594931548,0.829255722566747
"MSTRG.8330",292.136502006526,0.436102773078868,0.39888485787604,1.09330490859193,0.27425994844087,0.916857870497893
"MSTRG.22699",175.312869911095,-0.0110489526780135,0.279731498252537,-0.039498421690212,0.968493011845209,0.998416699247753
"MSTRG.22698",52.420377210868,0.692172644552612,0.581962332059902,1.18937705487331,0.234291325778546,0.894271196319304
"MSTRG.17488",123.488386331604,0.0828115071900718,0.449974777940639,0.184035886564728,0.853985302304738,0.998246477119017
"MSTRG.17489",39.1990347157895,0.806816570467805,0.482872110345671,1.67087009827557,0.0947473388763612,0.74105374282421
"MSTRG.15146",19.0547052020751,0.215306962640041,0.585837703867828,0.367519811747413,0.713231316610329,0.996733491190406
"MSTRG.482",104.572309831846,-0.632773252608444,0.665787334031139,-0.95041347328913,0.341902200612401,0.940572449917257
"MSTRG.480",60.2290049338966,-0.270607235968794,0.385923256980716,-0.701194424212469,0.483181689053381,0.97442324619526
"MSTRG.486",49.478887204282,0.0900240351621537,0.537905372164232,0.167360357082784,0.867086515654276,0.998246477119017
"MSTRG.487",72.3602647617322,0.66816638580115,0.54060632796966,1.2359573893827,0.216474402906847,0.885903907789254
"MSTRG.485",60.9749591055161,-0.0398619927545212,0.461987272401547,-0.0862837466220806,0.931240858603614,0.998416699247753
"MSTRG.489",25.6851119368184,0.383438777321517,0.496829112295897,0.771771959073831,0.44024950244407,0.968404134242974
"MSTRG.13900",256.721762147591,0.54627671455155,0.334212116014225,1.63452097747497,0.102149505183203,0.757734370754818
"MSTRG.34898",18.6710290310543,0.0677915018465268,0.645670697951541,0.104993926565976,0.916380627981839,0.998246477119017
"MSTRG.34899",35.9541612718158,0.0406531445750047,0.672936082416012,0.0604115987198213,0.95182782108827,0.998416699247753
"MSTRG.34891",519.061086051741,0.763367951330987,0.286759879611773,2.66204586347457,0.00776672951432372,0.347575249608075
"MSTRG.34892",104.558012159442,-0.464299211378661,0.36010294166825,-1.2893513427791,0.197275969039206,0.873263429678961
"MSTRG.34894",31.9651494960436,0.140574693291876,0.623250693651283,0.225550801184554,0.821550809693004,0.997953011394499
"MSTRG.17487",12.8713369339621,-0.724534529393762,0.636015685400894,-1.13917713984848,0.254629278287788,0.909084782079898
"MSTRG.57706",23.4723780360147,-0.348566668735513,0.593573122989001,-0.587234588689373,0.557046165200827,0.986040777652574
"MSTRG.31112",91.8926919373456,0.194297552394761,0.387512673727154,0.501396639562724,0.616092004333235,0.993780976315192
"MSTRG.31113",209.912845393655,-0.523095512484838,0.423844181222906,-1.23416938502155,0.217139792901571,0.885903907789254
"MSTRG.31114",12.3322775104861,0.226726212057525,0.593613495469399,0.38194248241988,0.702504028327312,0.996420374509193
"MSTRG.21657",102.41514150916,-0.251866863890849,0.336555992774701,-0.748365411099528,0.454239779822352,0.971564243684092
"MSTRG.36660",325.30102799943,0.292311736088817,0.227403646195886,1.28543117482391,0.198641653091422,0.873641669052103
"MSTRG.36667",142.198255614654,-0.243821812386378,0.393538414823449,-0.619562927537234,0.535545580409764,0.983739846130728
"MSTRG.30793",29.7404726979206,-0.349495180695145,0.570508359242745,-0.612603084657763,0.540138818121443,0.983767521590967
"MSTRG.30792",44.142402501544,-0.333456033343683,0.608228321354677,-0.548241542914334,0.583526060489059,0.989685720093392
"MSTRG.30791",21.5431376960451,-0.0596953770272188,0.531522654089407,-0.112310127457291,0.910577512059761,0.998246477119017
"MSTRG.30790",14.6848108838932,-0.322091420925834,0.606811923905242,-0.530792834216175,0.595562346261481,0.991402563684962
"MSTRG.28340",85.924846478496,0.738836222599692,0.557542413689255,1.32516595053427,0.185116115949604,0.860380350183612
"MSTRG.28343",76.1503569179384,0.476505648757601,0.48690092845843,0.978650113209394,0.327752889129621,0.938558631633406
"MSTRG.28344",1681.54612712195,0.192679323869848,0.331640622593375,0.580988307050951,0.561248334254905,0.986040777652574
"MSTRG.28349",68.5066430285896,-0.307209275456614,0.461904703041695,-0.665092330590283,0.505991439743825,0.980073536593728
"MSTRG.20411",35.7730685061554,0.46997062106477,0.5766862147578,0.814950330071877,0.415100742105468,0.961042638392168
"MSTRG.20410",27.2845427715799,-0.99089868280471,0.523993781426904,-1.89105046267222,0.0586176083090233,0.65247946899653
"MSTRG.16160",366.894503353214,1.17995644552708,0.214296818012519,5.50617809667221,3.66707557236634e-08,0.000737920201654366
"MSTRG.16165",70.4233526659083,0.357833431945705,0.515727056651225,0.693842658303071,0.487780887223536,0.975571498256062
"MSTRG.16166",106.800567056232,0.119629556845726,0.395576100997606,0.30241856508528,0.762333004022459,0.997953011394499
"MSTRG.16167",195.905414228374,0.694284375035465,0.259833090392243,2.67203986215681,0.00753916919756763,0.344998122897621
"MSTRG.27822",18.6680679679494,0.404340882213135,0.551417073322359,0.733275957120676,0.463390136060928,0.973483616885579
"MSTRG.27829",7766.06929826143,-1.35942080130575,0.410440299809908,-3.31210361637334,0.000925972429992385,0.153857820590275
"MSTRG.35310",18.9228240025405,0.0716446285030423,0.592455309170804,0.120928325553054,0.903747806260069,0.998246477119017
"MSTRG.11122",222.684164477748,0.344119557071511,0.258937046487606,1.32896996292874,0.183857879838542,0.859739195998884
"MSTRG.35315",253.593168574653,-0.156511992619719,0.315550700084111,-0.495996340930316,0.61989699254824,0.993884179730882
"MSTRG.37220",472.8534127005,-0.498868030726203,0.341929592275952,-1.45897881316922,0.144570939127018,0.819698612169341
"MSTRG.37226",846.744590856288,0.73462572983071,0.322459858758861,2.27819280408502,0.0227150928307474,0.500558710788818
"MSTRG.37224",501.328764683113,-0.346843434022983,0.334833353835527,-1.03586882862737,0.300263341663357,0.930029586081019
"MSTRG.25546",17.8734676047904,0.633077996962827,0.586580216815284,1.07926926073299,0.280467711895184,0.919069630678377
"MSTRG.25540",74.1633223416455,0.370461698186701,0.443612286507711,0.835102429428003,0.40366003894006,0.958234336277379
"MSTRG.25541",32.5710364381515,0.1647527420855,0.471549023932524,0.349386243473755,0.726799359520222,0.997953011394499
