"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.21638",712.681091129676,0.210374466564566,0.324786412279205,0.64773173572211,0.517158474322438,0.998900867229207
"MSTRG.21639",359.73955787082,-0.623210201847581,0.539844812771553,-1.15442472929958,0.248326081507367,0.937714913223657
"MSTRG.9240",55.6334334346501,-0.15407276576824,0.402049095086428,-0.383218785096679,0.701557550767234,0.998900867229207
"MSTRG.9248",30.1081215774829,0.0280640417961722,0.678328261161084,0.0413723611458196,0.966999046535715,0.999371768200409
"MSTRG.6311",36.7191642262366,-0.350164735024791,0.734060552510017,-0.477024318807831,0.633344804643364,0.998900867229207
"MSTRG.47002",235.959641045249,-0.0501947410996547,0.26707254246352,-0.187944221583583,0.850920376567737,0.998900867229207
"MSTRG.47005",134.619535043275,-0.318138989250993,0.443909131052746,-0.716675929815897,0.473574081270948,0.998900867229207
"MSTRG.6315",873.376434389251,0.368732994485092,0.214716276167065,1.7173034157792,0.0859237482650144,0.788438999350356
"MSTRG.47006",11.0515604619139,-0.797894290479324,1.09888816263244,-0.726092351898603,0.467782157284198,0.998900867229207
"MSTRG.30461",118.871061281608,-0.128839032665118,0.28881551294899,-0.446094572101026,0.655528933473511,0.998900867229207
"MSTRG.30460",103.434609704396,-0.574672445378855,0.515227021709013,-1.1153771467045,0.26468883853586,0.944820249397425
"MSTRG.30465",36.1990543953856,0.784115494406077,0.75202607560771,1.04267061986173,0.29710086961304,0.953905940629544
"MSTRG.30466",34.8266117070912,0.928011064491521,0.730476554974632,1.27041868513323,0.203935530938598,0.920595459163572
"MSTRG.30468",407.93998556615,0.23790691956821,0.597805609584871,0.397967024319858,0.69065449321301,0.998900867229207
"MSTRG.28931",18.4051814746271,0.570789206283607,1.22074134921064,0.467575876456298,0.640087919504087,0.998900867229207
"MSTRG.40856",26.6913737075131,1.03827444077032,0.897015737975204,1.15747628142397,0.247077824296946,0.937714913223657
"MSTRG.40854",12.4702840636322,-0.759909785866186,3.11875004769249,-0.243658444647858,0.807495359807247,0.998900867229207
"MSTRG.6435",17.186242224964,0.837162558595452,0.650413465396212,1.28712365769592,0.198051190776609,0.917067964866449
"MSTRG.40851",20.7683280677351,0.275814818322042,0.799779299864327,0.344863662223854,0.730196869944278,0.998900867229207
"MSTRG.40850",48.2538001894462,-0.754794340743719,0.932923186491064,-0.809063759667795,0.418478472451865,0.988076814725487
"MSTRG.6438",449.271401056711,0.240006551839351,0.370835034746775,0.647205709685008,0.517498816487342,0.998900867229207
"MSTRG.34378",41.5820369157579,0.406528692130585,0.471383477263069,0.862416083166424,0.388458593287415,0.984272479656241
"MSTRG.54813",14.0521708513686,0.830261479701251,0.842128746965988,0.985908013106675,0.324178254362318,0.963090351662622
"MSTRG.54816",357.247381788454,0.280683421550402,0.945865479993108,0.296747716760366,0.766659124260623,0.998900867229207
"MSTRG.54814",13.2677149193793,-0.381813170521515,1.23177424204391,-0.309970088259001,0.756583702925907,0.998900867229207
"MSTRG.54815",10.5720570850277,-0.566182387645798,1.33451704485629,-0.424260139522436,0.671376105753748,0.998900867229207
"MSTRG.58307",10.2758670741596,1.59479077042148,1.07124580405839,1.48872533678046,0.136559710260491,0.868990253013509
"MSTRG.58308",191.890896374743,0.954091123306359,0.231267285014626,4.1254910881408,3.69944508461649e-05,0.0160837490142239
"MSTRG.58309",20.0796513608669,-0.0263007874660385,0.832706879488952,-0.0315846885787468,0.974803254042574,0.999371768200409
"MSTRG.56410",525.031470034682,-0.371720615897078,0.338403952600398,-1.09845234679047,0.272007015177852,0.947838470800456
"MSTRG.56411",45.5044575621964,-0.361734503589708,0.618555568190502,-0.584805185163738,0.558678717465018,0.998900867229207
"MSTRG.56412",43.6063599196523,-0.255583707519583,0.495937955597602,-0.515354198312178,0.606305532057253,0.998900867229207
"MSTRG.56413",330.563392316941,-0.234045012206765,0.272642345875723,-0.858432359269124,0.390653765696785,0.984272479656241
"MSTRG.36340",26.1812642346489,0.267489977418276,0.549535195902634,0.486756770835966,0.626430708548335,0.998900867229207
"MSTRG.36344",188.162459426535,0.418726780332494,0.617420810873859,0.678187020842161,0.49765312086783,0.998900867229207
"MSTRG.36345",959.07749126485,-0.406691373556376,0.26444310409528,-1.537916350467,0.124069068953911,0.856614828807272
"MSTRG.28873",23.3252984662427,0.5411686949854,1.46516017416601,0.369358043255196,0.711860866989503,0.998900867229207
"MSTRG.6299",11.7097433879972,-0.697054371795227,0.759786610596496,-0.917434398123942,0.358915054529059,0.97920762419618
"MSTRG.6294",15.0685755995039,0.365209894276179,0.686712988367647,0.531823193186286,0.59484845757559,0.998900867229207
"MSTRG.6295",93.6373357953459,-0.182075245180803,0.321141646039476,-0.566962421181655,0.570739713176048,0.998900867229207
"MSTRG.7741",27.1890476694729,0.198572199122773,0.528559405101366,0.375685679237305,0.707150585615796,0.998900867229207
"MSTRG.7743",105.062797055694,-0.186893961214594,0.44643742445882,-0.418634171275292,0.675483512126669,0.998900867229207
"MSTRG.7742",319.896565197332,-0.170264890878521,0.215568586709884,-0.789840920132147,0.429620678010204,0.991372025206687
"MSTRG.7744",384.2209005959,-0.0849221074062449,0.316831258242919,-0.268035760982692,0.788671792230416,0.998900867229207
"MSTRG.7747",56.8424681670484,-0.335605882441709,0.600751932792411,-0.558643034041935,0.576405364226235,0.998900867229207
"MSTRG.24584",161.38947420493,-0.561930723053771,0.691911302524013,-0.812142713963353,0.416709746063402,0.988014669523799
"MSTRG.30937",194.29220098947,-0.0152753686005318,0.226979859069431,-0.0672983438405394,0.94634419532546,0.999371768200409
"MSTRG.30934",1855.29932527408,-0.444909612044603,0.511578484379503,-0.869680069880649,0.384475266785598,0.983462021871999
"MSTRG.30931",77.9666873306859,0.627306564777023,0.690113050688138,0.908991018430259,0.363354866803178,0.979734400985137
"MSTRG.18798",55.4249183143338,-0.508188777599272,0.629054275333025,-0.807861574949529,0.419170273535797,0.988149297758935
"MSTRG.247",11.4487508650451,6.26435933905403,3.60426078205841,1.73804275490755,0.0822032804732707,0.779914001049274
"MSTRG.4694",136.234347789905,-0.117094767427682,0.572725958289179,-0.204451650449828,0.838000571257911,0.998900867229207
"MSTRG.29830",17.29912499792,0.711564695260286,0.663101237837402,1.07308606085692,0.283232504534306,0.951305528058307
"MSTRG.29838",100.11445763591,-0.0131615387267668,0.431598361220969,-0.0304948765086446,0.975672379436335,0.999371768200409
"MSTRG.29839",26.6688513113164,0.433419796987056,0.915188386168496,0.473585333399608,0.635795636292191,0.998900867229207
"MSTRG.8920",42.5510974487138,0.188642022301376,0.465630172131368,0.405132728916361,0.685379949919113,0.998900867229207
"MSTRG.8923",9.92027834034453,-0.565565241491052,1.21620120313145,-0.465026049994727,0.641912801716439,0.998900867229207
"MSTRG.8927",21.3071266095369,0.492769740528349,0.799808742701604,0.61610946995136,0.537822272345158,0.998900867229207
"MSTRG.28647",57.4307226363097,0.257145633451329,1.5368924094635,0.167315312293782,0.8671219564996,0.998900867229207
"MSTRG.48371",78.8393675291929,-0.567104335201586,0.403271238724983,-1.40626030508546,0.159646842699975,0.892998483078249
"MSTRG.56837",159.765492087348,-2.18008129200979,1.04549666770014,-2.08521113396324,0.0370501396884649,0.633134927370314
"MSTRG.20228",139.858181722262,0.146986553803844,0.292212823340763,0.503011990108442,0.614955842273403,0.998900867229207
"MSTRG.20221",286.17362134098,-0.371105530913956,0.259680932013568,-1.42908271329898,0.152980461411556,0.884448799056581
"MSTRG.439",55.0554016579615,1.86112558626855,1.06596809093198,1.74594868467532,0.0808198690652842,0.776707835699719
"MSTRG.437",9.5977992520029,-0.0972737679117244,0.865586019304609,-0.112379088550751,0.910522835205821,0.998985144359206
"MSTRG.434",35.6641201658718,-0.183651103074574,0.676739323912702,-0.271376431936538,0.78610152673767,0.998900867229207
"MSTRG.431",44.5441470978671,1.23595640794148,0.691858450680865,1.78642958935482,0.0740297282429466,0.760324034183053
"MSTRG.430",10.4690495288969,-0.583056656021055,0.76733890271665,-0.759842429410041,0.447348777517254,0.995572696809018
"MSTRG.55181",32.571205764221,0.262070564187364,0.786712737757128,0.333121038480337,0.739042919065591,0.998900867229207
"MSTRG.37946",49.8600430578783,0.293217945636332,0.45386873976443,0.646041288916526,0.518252616190832,0.998900867229207
"MSTRG.37943",11.2314837350764,-0.772073751773456,1.35125772577084,-0.57137416278824,0.567746039281463,0.998900867229207
"MSTRG.37942",50.7649399855629,0.674152102532382,0.773122162033735,0.871986518610451,0.383215732200516,0.983088643594168
"MSTRG.37940",9.65351801323886,-0.0885877528757463,1.70969497493718,-0.0518149460426421,0.958676146329337,0.999371768200409
"MSTRG.31471",11.1103730632329,0.860353481519992,1.3904139835569,0.618775049513723,0.536064561163235,0.998900867229207
"MSTRG.2745",9.68187687386168,0.432002511368861,1.55078732976905,0.278569796822621,0.780574994123991,0.998900867229207
"MSTRG.31475",16.3894770344374,0.909444146135704,1.07569190651759,0.845450393951469,0.397859418131095,0.985031536342135
"MSTRG.55823",12.245130044995,-0.872505499775046,0.847962914225935,-1.02894299401232,0.303506463393715,0.954254015648411
"MSTRG.369",13.8181039720721,-0.31771095902746,0.846038706145543,-0.375527687704639,0.707268058777562,0.998900867229207
"MSTRG.58813",9.3516826529001,2.49027554094299,1.62499771473847,1.53247941111337,0.125404174481567,0.857824607930458
"MSTRG.27389",26.4333619794831,-1.59733457482554,0.694921286774602,-2.29858345862361,0.0215286037342963,0.508181500321219
"MSTRG.12280",924.92987548675,0.226329102366426,0.288324265587065,0.784981111130523,0.432464643440958,0.991958253068563
"MSTRG.31245",590.37690849433,-0.134819739029558,0.273361233325367,-0.493192605950417,0.62187650188257,0.998900867229207
"MSTRG.52765",40.7593341443024,1.03203424111621,0.848054800573257,1.2169428678649,0.223625953940961,0.927232861400515
"MSTRG.17288",25.4129070113506,0.50881318988014,0.629892972053464,0.807777213677109,0.419218844747279,0.988149297758935
"MSTRG.17285",274.421998803976,-0.615436898035932,0.478176944261922,-1.28704845647854,0.198077399198562,0.917067964866449
"MSTRG.17282",10.4534805039951,0.762784929703568,0.831403540758811,0.917466539783298,0.358898218789966,0.97920762419618
"MSTRG.17280",53.9365530301277,0.346346091477252,0.4950170499277,0.699664974222277,0.484136555211559,0.998900867229207
"MSTRG.17281",11.6656076209873,-1.27985219940563,0.847606823080171,-1.50995976501781,0.131053691085198,0.864062395966562
"MSTRG.21574",30.9305251972884,-1.04885936323867,0.900766593515501,-1.16440748445743,0.244258915913948,0.937714913223657
"MSTRG.23749",19.3409954429142,1.50307571331425,0.834544165406094,1.80107389832729,0.0716912331567384,0.755607197785664
"MSTRG.14881",136.112095453871,0.0580069992352048,0.38113541925545,0.152195246898128,0.879032942719685,0.998985144359206
"MSTRG.14883",201.559254962988,0.0988720118825522,0.590430050380158,0.167457621472505,0.867009989796033,0.998900867229207
"MSTRG.14884",24.0461219178935,-1.3674356304589,2.52352107818467,-0.541876048621152,0.587903897644039,0.998900867229207
"MSTRG.14887",14.5976255836392,1.07751054455245,0.987796932285993,1.09082191828521,0.275351249972914,0.950177439491562
"MSTRG.14889",206.885768085147,-0.0753231992299193,0.555817520685393,-0.135517856898495,0.892202446728289,0.998985144359206
"MSTRG.14888",138.904222545797,0.376762911697942,0.282725354558961,1.33261097960484,0.182659500151825,0.90712634522642
"MSTRG.30701",92.5519947511604,4.23988628426933,1.32553020220151,3.19863423498574,0.00138080233370202,0.138343013568217
"MSTRG.30702",29.1978270940318,-2.48182431586602,2.4600912413407,-1.00883425547805,0.313054129600617,0.95827212378076
"MSTRG.30705",9.58392743878008,2.52958375266716,2.45811452320012,1.02907481681284,0.303444518970446,0.954254015648411
"MSTRG.55234",55.8744940654239,-0.121253112764868,0.519270192843886,-0.233506784013157,0.815367902266014,0.998900867229207
"MSTRG.55230",282.620764191826,0.543707041934832,0.312332903483751,1.74079335180617,0.0817198077370728,0.779914001049274
"MSTRG.55233",166.33457828189,0.950564870829634,0.341564741100796,2.78297129781649,0.00538635709725571,0.279399874548349
"MSTRG.55232",181.590129738087,0.150402956064616,0.344671449756293,0.436366157309989,0.662571089080583,0.998900867229207
"MSTRG.28680",7756.60448082227,0.30798865486417,0.424765021597388,0.725080077700221,0.468402905599088,0.998900867229207
"MSTRG.28682",81.4779630144193,-0.448949558836451,0.357633112931463,-1.25533554529244,0.209356976751997,0.922777492538026
"MSTRG.28683",108.969776092511,-0.137358424626907,0.308969148571948,-0.44457003316278,0.656630507586406,0.998900867229207
"MSTRG.20601",271.573297334172,0.123998814237658,0.214189001628778,0.578922415692318,0.562641524423386,0.998900867229207
"MSTRG.54553",12.7141957264848,-1.03788144484105,0.78265565910359,-1.3261022683076,0.184805824908514,0.909550238681737
"MSTRG.54552",39.9007895226853,-1.12390083212699,0.578049831390979,-1.94429748283554,0.0518595880314681,0.698488523166823
"MSTRG.20606",103.293916036599,0.704372268576711,0.319518735283643,2.20447877008347,0.0274906913784776,0.561720444402667
"MSTRG.20607",13.7506276760583,0.348499839169352,1.12596258756648,0.309512805325581,0.756931472830434,0.998900867229207
"MSTRG.16627",176.668236671185,0.266923147535059,0.623758340790968,0.427927179613475,0.668704138213807,0.998900867229207
"MSTRG.16625",100.226518541826,0.0978919002307296,0.359174131713743,0.272547189753487,0.785201311843517,0.998900867229207
"MSTRG.16620",262.532913763216,0.0872718902287273,0.291313394343038,0.299580767391559,0.764496956140333,0.998900867229207
"MSTRG.16629",28.5567529685705,-1.4704081674492,1.42833768445087,-1.02945415741411,0.303266311142652,0.954254015648411
"MSTRG.11930",13.8056175433931,-0.497084734565729,1.77681986255374,-0.279760906010637,0.779660946944446,0.998900867229207
"MSTRG.11935",12.3099992061115,2.89835617533727,1.53208519243089,1.89177220017287,0.0585213387858014,0.725247597585343
"MSTRG.22178",15.3504827398938,0.0550666281513479,0.892226642713435,0.0617182064681229,0.95078724094379,0.999371768200409
"MSTRG.29488",83.148632492804,0.874017139688053,0.379424746790406,2.30353224738622,0.0212489149389817,0.504965105140676
"MSTRG.29484",527.221387903308,0.293084261659933,0.162457170082849,1.80407095304238,0.0712201846205108,0.755593388545994
"MSTRG.22176",16.0044518256199,-4.19104574810487,4.88513080422894,-0.857918839036363,0.390937280799819,0.984272479656241
"MSTRG.23222",19.2825098871532,0.1528166737349,0.676926227735582,0.225750853599061,0.821395203423625,0.998900867229207
"MSTRG.23221",9.97258071585476,-0.314678730290419,0.827484268539778,-0.380283640734001,0.703734877783389,0.998900867229207
"MSTRG.23227",35.9992715169763,-0.712027576671486,1.92340247096792,-0.370191672007768,0.711239681295035,0.998900867229207
"MSTRG.48919",143.325279279303,0.32257845191502,0.597367385320329,0.540000106872326,0.589196958728394,0.998900867229207
"MSTRG.25687",30.5092707099517,2.01248287164302,0.930074864741692,2.16378589287212,0.03048078531743,0.583373422070555
"MSTRG.25686",372.635068654991,0.866312102254737,0.440059573004405,1.96862460311951,0.0489962151616709,0.6870977811788
"MSTRG.29155",14.573273961193,1.51276749298339,1.04049731859665,1.45388889134641,0.145977113134128,0.877987731551961
"MSTRG.30894",26.3229583227153,-0.61813903404632,0.557481979851417,-1.10880540786461,0.267514137056264,0.945722964089038
"MSTRG.31365",35.1880986703447,-0.20565163159982,0.692808543634985,-0.296837609017954,0.766590490982568,0.998900867229207
"MSTRG.22790",290.85256520775,-1.24760873876319,0.529795367065028,-2.35488797434135,0.0185282905378709,0.478572582921116
"MSTRG.22792",69.9540946463713,0.220584203982589,0.683842716949319,0.322565698976271,0.747024174429259,0.998900867229207
"MSTRG.22793",20.3308380487521,-0.408694839017472,1.71112808802914,-0.238845263470722,0.811225570591613,0.998900867229207
"MSTRG.22794",587.466151540647,-0.325492950645779,0.394259271100822,-0.825580967917283,0.409041835024299,0.987129489639796
"MSTRG.22797",6422.27031176026,-0.383305090505713,0.388448584268182,-0.986758881430451,0.323760856782093,0.962853464483798
"MSTRG.51444",135.673005845686,0.0871788882009931,0.505838718332951,0.172345225941385,0.86316613108919,0.998900867229207
"MSTRG.51442",37.3480129296959,0.767962851626889,0.684499871005331,1.12193279233052,0.26189101660361,0.94321866390088
