"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.22572",1523.46935583532,1.12948346518392,0.365325995653845,3.09171391749009,0.00199004537222037,0.0208278797584423
"MSTRG.22578",135.594561677573,-1.22233867954927,0.38913531525855,-3.1411661486882,0.00168276538679325,0.0183776112114391
"MSTRG.56696",27.4331361195641,-1.97382120851584,0.648864995442287,-3.04195976417316,0.00235043310406413,0.023402702972641
"MSTRG.47824",530.265079638996,0.693378228962579,0.26440593773706,2.62240037004053,0.00873127921917357,0.0610476241049833
"MSTRG.10778",307.480623769767,0.890734295597855,0.329539636746336,2.70296558068825,0.00687238624233458,0.0517309360501986
"MSTRG.47318",16.7113660068035,-1.79071648931042,0.742451904988327,-2.41189560869748,0.0158698246243964,0.0927011901130014
"MSTRG.47311",108.757682075839,1.91702956765494,0.472238656013593,4.05945075279852,4.91882803005542e-05,0.0010723509145901
"MSTRG.33129",1054.85892735857,1.25066963310656,0.327699675122852,3.81651166617022,0.000135351678488488,0.00246480846193103
"MSTRG.53551",98.8349611619903,-1.09017351106035,0.43275362614302,-2.51915511552539,0.0117636820544051,0.0752205115094764
"MSTRG.8771",23.7630163493294,-4.36088043609936,1.01598836255581,-4.29225431788329,1.76868202360028e-05,0.000451629534622972
"MSTRG.40049",1220.05003784019,1.31034908105781,0.315423886180421,4.15424810379862,3.26358916246859e-05,0.000760264939067405
"MSTRG.40045",86.9652755349041,-1.49222527175073,0.621340673337968,-2.40162174437124,0.0163225766480375,0.0946359776070266
"MSTRG.19369",11.5736313892558,-4.3076351062539,1.19799553989799,-3.59570212308194,0.000323517823398861,0.00500078487018347
"MSTRG.40262",62.6160266479964,7.76295750246871,0.964537891508701,8.04836966054919,8.39041995383594e-16,1.71587800631146e-13
"MSTRG.10219",134.390992966369,-1.02400105733094,0.40336195231821,-2.53866546273335,0.0111276170141536,0.0722326128033922
"MSTRG.12996",119.75949490297,-1.1847110775406,0.46518839980916,-2.5467339211954,0.0108736307131783,0.071083092546206
"MSTRG.3620",55.9160922967066,-1.22155877012359,0.440342990259267,-2.77410745065875,0.00553533921532338,0.044017946981042
"MSTRG.8638",13.8779782032885,3.75939651732433,1.24914126465664,3.00958476330354,0.00261605070779587,0.0252184131615443
"MSTRG.32384",26.7685045090646,-2.63126901583495,0.87062930247767,-3.02226103388294,0.00250894091047464,0.0245051206678607
"MSTRG.45407",8.95051613223484,-3.09417810417126,1.26334044577534,-2.44920370793028,0.0143172449605247,0.0863631463828675
"MSTRG.32223",18.1125437341051,2.54052339802618,0.723858185297689,3.50969768613086,0.000448616438828057,0.00646066876298334
"MSTRG.45405",8.17627402732035,-3.11450926345634,1.0912225510267,-2.85414671876601,0.00431525969810421,0.0366218642539443
"MSTRG.41316",44.2837919914163,-1.73282339485618,0.665586477324103,-2.60345342625162,0.00922898059052878,0.0633796470925794
"MSTRG.41314",154.677885889555,0.765969995793339,0.31662681108611,2.41915709274862,0.0155565203015385,0.0916613023070511
"MSTRG.41318",148.131156274707,-4.69553197316396,1.02153518689996,-4.59654452766666,4.29555208391778e-06,0.000134506657326905
"MSTRG.16639",42.6990747298053,2.84585793972563,0.980313664242437,2.90300752048054,0.00369597761610903,0.0324507396393099
"MSTRG.42750",181.658061721613,-1.20642837725468,0.41456253181456,-2.91012400945664,0.00361285375045789,0.0319760388047995
"MSTRG.46837",53.8613168195373,-1.25962764423819,0.482846486035382,-2.60875388072284,0.00908725749163342,0.062723247722269
"MSTRG.46831",36.9134885471849,2.25797107779278,0.638530411697723,3.53619974307768,0.000405927648383726,0.00597042599894593
"MSTRG.4676",4.06898788343769,-3.10533635969636,1.24642376976071,-2.49139693500272,0.0127241877584003,0.0797729937354508
"MSTRG.27303",16.5013417151522,-3.65427227040417,1.24953419464127,-2.9245076173792,0.00345001635781864,0.0308777800204612
"MSTRG.58689",17.7827512858574,-2.28105426676523,0.930662237951276,-2.451001205106,0.014245947635072,0.0860453747775429
"MSTRG.40865",200.18280101071,3.64399384222615,0.417187781344847,8.7346609972118,2.44387948875619e-18,7.14881153236288e-16
"MSTRG.58358",559.987221051868,0.945208245483292,0.388940672222149,2.43021188831448,0.0150899980804107,0.0897823804428969
"MSTRG.57790",641.89244553047,2.22231587774222,0.331831897521155,6.69711349132898,2.12576529821352e-11,2.27427362390816e-09
"MSTRG.5628",225.495332867803,-2.10699913618681,0.397349252818059,-5.30263772045289,1.14141296262304e-07,5.60019366311162e-06
"MSTRG.7714",123.307831026214,-1.90169167093559,0.507106780697294,-3.75008133064338,0.00017677722547953,0.00306311031649039
"MSTRG.7711",196.713803211696,-1.56202164339115,0.421977323000145,-3.70167200522909,0.000214183382710265,0.0035866404282982
"MSTRG.44412",40.9617184614667,-2.01511060815229,0.517784237399438,-3.89179596944307,9.95049081635715e-05,0.00191941479361601
"MSTRG.44415",198.00169664578,-1.02910248814042,0.432882562308278,-2.37732488611437,0.0174387209677571,0.0991612703848177
"MSTRG.24868",61.0272958045876,-2.47304084164288,0.837758315853072,-2.95197408947786,0.00315749424760797,0.0290686893800131
"MSTRG.55852",16.7285233719723,2.36617470333189,0.837156031100604,2.8264440742559,0.00470679622165591,0.0391397459108479
"MSTRG.24191",66.7039513177038,2.09815312090707,0.765639095483214,2.74039444078137,0.00613654902983666,0.0476350391435994
"MSTRG.36650",116.035369687172,-1.35546513626143,0.547805073511549,-2.4743566677333,0.0133476367871454,0.0824293261662595
"MSTRG.31486",38.6809536634155,-2.54313116931841,1.06666318162561,-2.38419326093419,0.0171166107638808,0.0978223388447315
"MSTRG.31488",37.0412757751032,-1.27726195223236,0.492521443500074,-2.59331237063624,0.00950563907161821,0.0648172951625923
"MSTRG.17255",21.245897302062,-1.69718607623391,0.661586473901632,-2.56532765282359,0.0103078415787083,0.0685281677337084
"MSTRG.30289",349.268761145447,1.35300758852385,0.281683211151129,4.80329510230533,1.56075594580049e-06,5.54884756176976e-05
"MSTRG.21501",52.7531415575164,-2.11672171192623,0.504216707495125,-4.19803961364509,2.69235542757817e-05,0.000646753030934551
"MSTRG.36625",287.040840412874,1.31872295036644,0.426522970613821,3.09179819428865,0.00198948050382427,0.0208278797584423
"MSTRG.57057",37.4825673190301,-1.51309262998077,0.580301243761387,-2.60742613642051,0.00912257500941249,0.062840592868597
"MSTRG.16618",1744.6690650304,0.80788149504725,0.287937076668303,2.80575709247028,0.00501985183534425,0.0411342080746412
"MSTRG.16612",55.3541006438647,1.76742502767507,0.56719629865296,3.11607292197172,0.00183276944349372,0.0195447480709259
"MSTRG.25504",8.10759759023823,4.59893732540112,1.17331438772572,3.91961214616604,8.86915842019245e-05,0.00174135413706225
"MSTRG.11349",127.03565957917,-2.79618871735904,0.814695237367536,-3.43218984119038,0.00059872828873675,0.00821128310054455
"MSTRG.11342",2630.99630400067,0.716539918771899,0.237013076205578,3.02320838260583,0.00250109953973431,0.024478993058489
"MSTRG.23210",146.697601652342,3.09478294915946,0.789802115450333,3.91842828553943,8.91282382079258e-05,0.00174844181387687
"MSTRG.26362",55.7000916676248,2.17873748965425,0.568685744478655,3.83118006879461,0.000127530125455338,0.00234828180808559
"MSTRG.24298",199.00727999212,1.41714488243042,0.411045773045907,3.44765711110267,0.000565471420123086,0.0078389196446457
"MSTRG.14444",6.22582100468266,-3.66269770937488,1.22035904189801,-3.00132795646625,0.00268804887836614,0.0257431087982441
"MSTRG.58258",52.6564871090873,-1.13747625440009,0.463888660348644,-2.45204582829249,0.0142046569632343,0.085863305718907
"MSTRG.28700",824.561951143902,1.04154415639192,0.29232527648914,3.56296304206391,0.000366692320931674,0.00552765351885848
"MSTRG.28705",1353.21333182245,-1.42354897082399,0.355811693695313,-4.00084931453376,6.3115541490793e-05,0.00131874959160103
"MSTRG.13697",4.64188247908389,-3.25184780718266,1.24084650543768,-2.62066886833488,0.00877574553034158,0.0612245708201098
"MSTRG.38706",38.2598603109365,-4.52963331347673,0.964436441696743,-4.69666337525333,2.64445731350903e-06,8.79291569178133e-05
"MSTRG.38707",11.0145563389891,-2.6861058752439,1.11381185455785,-2.41163340491666,0.0158812407471606,0.092723494801954
"MSTRG.38708",63.5198654729938,-4.05406498945756,0.706063521116327,-5.74178507770498,9.36836786379588e-09,5.93133186203997e-07
"MSTRG.37483",110.130953983393,1.17977086850227,0.478259781225027,2.4667992476398,0.013632676417373,0.0834978847943472
"MSTRG.33089",36.4287331814308,-2.587077162153,0.902340077730256,-2.86707553615542,0.00414284119677913,0.035460584200387
"MSTRG.19758",200.959403849335,-1.44448538716009,0.530601555688722,-2.72235422545104,0.00648186232466939,0.0495335173481431
"MSTRG.18802",69.8097430723276,2.48405901673995,0.907274123269361,2.73793658722311,0.00618259959974264,0.0478959752431957
"MSTRG.57981",13.8026830879683,-3.63072727996848,1.24831479419016,-2.90850296485023,0.00363163732926691,0.032068592679415
"MSTRG.7994",291.127284512913,0.996267950016961,0.333053515817711,2.99131491697642,0.00277778867825144,0.0263621842158984
"MSTRG.7993",29.0396232792922,1.63570198056154,0.63339883088665,2.58242027108234,0.00981100284192668,0.0662543730783412
"MSTRG.49354",566.126798730427,-0.903836257160801,0.339573444912629,-2.66168120829753,0.00777514776565125,0.0562014043529668
"MSTRG.32023",40.0396167210751,-1.26467378549992,0.527072260987467,-2.39943149945049,0.0164205518318856,0.0950081452886941
"MSTRG.9845",46.3552980305648,-3.22942850647227,0.804799233949979,-4.01271319633611,6.0024825303152e-05,0.00126446097350095
"MSTRG.9849",178.660054098525,1.03333316640895,0.36253307740855,2.85031416662833,0.00436760645473166,0.0369057721298418
"MSTRG.40046",1168.09457283082,1.04875001126083,0.268403750273563,3.90735975258142,9.33101704066627e-05,0.00182120331750639
"MSTRG.600",13.8897543892288,-5.09115976197169,1.10912695380349,-4.59024076956452,4.42735008443376e-06,0.000137988892981314
"MSTRG.606",52.8003567695062,-2.41900972739713,0.924436607796245,-2.61673943566966,0.00887740788079105,0.0616986522457745
"MSTRG.8465",25.7547875698376,2.25405522258645,0.929400434087863,2.42527885711463,0.0152966320030815,0.0905455606965191
"MSTRG.8464",192.036964987272,2.63761040744518,0.929107726221141,2.83886392611634,0.00452744592172902,0.038003904033867
"MSTRG.31641",223.928251476959,1.98473540467693,0.623640603547324,3.1824986913738,0.00146010175606354,0.0163160016832071
"MSTRG.35734",79.8592339399677,-1.25373675761401,0.522287268437737,-2.40047351980106,0.0163738753895379,0.0947886535318749
"MSTRG.35730",11.2150291931002,3.91855025178298,1.10117696093569,3.55851093038972,0.000372963272737768,0.0056050631405909
"MSTRG.9337",7.27025334427969,3.09007294337387,1.26530423038001,2.44215807485747,0.014599752353743,0.0876781905256358
"MSTRG.39137",1305.88519516346,1.03410240823177,0.313239525962161,3.30131519978321,0.000962327059996993,0.0118938116248201
"MSTRG.56568",537.079154005439,1.08296015334302,0.266031465667333,4.0707972292918,4.68525188772974e-05,0.00102627000828006
"MSTRG.56569",1925.95161254096,1.20669780986337,0.273748640932974,4.40805041351354,1.04305269841616e-05,0.000287636095557269
"MSTRG.9621",7.32037041563914,-2.9564910273984,1.10399036169309,-2.67800438299506,0.00740622491713121,0.054380671994624
"MSTRG.29364",58.4216772050162,3.07143617390587,0.662267030747022,4.63776095035467,3.52203796563822e-06,0.000113674267245717
"MSTRG.7500",207.947823567186,1.33757476062948,0.402643804755442,3.32198023372518,0.000893810254258474,0.0112073039423001
"MSTRG.46816",678.961632975663,2.88247143320505,0.496993714869487,5.79981465955158,6.63882544373762e-09,4.34607980677996e-07
"MSTRG.32922",268.711293944847,2.51009547939699,0.506517889419819,4.95559097087791,7.21107733523143e-07,2.84856044683527e-05
"MSTRG.23732",22.7108181130619,-5.44486818429699,1.11902553039108,-4.86572293162437,1.14039184715543e-06,4.26429048477588e-05
"MSTRG.47165",47.0842106172582,-2.64245079974803,0.683127821992992,-3.86816451427612,0.000109657674864775,0.00206694878340138
"MSTRG.25093",96.123875016151,-1.96016165623102,0.504904271858412,-3.8822441509877,0.000103496885325992,0.00197825436145438
"MSTRG.23808",13.1512836563275,-2.72402572276267,1.10083638921686,-2.47450552093445,0.013342075861236,0.0824170091091427
"MSTRG.31363",1903.14721694444,0.751746850840691,0.246462003236942,3.05015313097972,0.00228724714927554,0.0229808671185255
"MSTRG.52070",98.2490592846219,-2.10793445285191,0.456498238549729,-4.61761793331055,3.88170086824439e-06,0.000123727207398979
"MSTRG.52075",159.244354996693,2.10271660730206,0.482069690470896,4.36185192487021,1.28966145484495e-05,0.000344540885086844
"MSTRG.42626",377.763153459636,3.7904170859808,0.415481336224135,9.12295392237795,7.3104055818686e-20,2.37938257170988e-17
"MSTRG.5570",73.8723183500777,-5.84933882995074,0.979731978939768,-5.97034592693472,2.36751067698174e-09,1.67311327933856e-07
"MSTRG.22045",33.7372447746778,-2.93044509083526,0.623781649489001,-4.69786998901918,2.62888676463348e-06,8.75373836367654e-05
"MSTRG.28110",59.982118837108,-3.41601916725965,0.977408556305784,-3.49497571432241,0.000474104892282851,0.00676719577255367
"MSTRG.48248",111.205905593951,3.19140131505078,0.695243664434427,4.59033498370237,4.42535205224174e-06,0.000137988892981314
"MSTRG.49110",5.86004411850461,-3.67343408653023,1.21525017661523,-3.02278012973563,0.00250464148261336,0.0244941853667846
"MSTRG.49113",119.047553477671,-1.15379489243117,0.373883616787618,-3.08597339018088,0.00202886978198714,0.0211289552915461
"MSTRG.27630",58.6589661121833,-1.19800554089767,0.479010256823072,-2.50100185503996,0.0123842529718165,0.078172002711201
"MSTRG.27634",13.255497066181,-2.7680895867259,1.06172824468059,-2.60715451490947,0.00912981512258452,0.062840592868597
"MSTRG.27636",352.366136859256,1.22966779818994,0.381644448512297,3.2220245911695,0.00127288209801245,0.0147665825316113
"MSTRG.23391",164.446251397661,-2.69501006731821,0.538219950846527,-5.00726526967167,5.52088160020523e-07,2.2501243897556e-05
"MSTRG.23026",106.509637687195,1.31992494927539,0.490926159623464,2.68864252474906,0.00717432019541019,0.0533142669737202
"MSTRG.18278",80.4612769905041,0.968515741943826,0.407728960257379,2.37539109640985,0.0175303646147903,0.0994621153653792
"MSTRG.24551",69.6295994427379,2.00957403423816,0.582298898625551,3.45110395877706,0.000558298474619596,0.00775343716946168
"MSTRG.40987",35.4093449804749,-2.87526231279466,0.606041088236304,-4.74433560464064,2.09191785561068e-06,7.21524324258317e-05
"MSTRG.49800",1636.1652069711,10.0052665867616,0.659191935669743,15.178077954786,4.9404750750588e-52,5.70847192547669e-48
"MSTRG.53061",61.9918263717639,-1.5723861775851,0.644378904114721,-2.44015775119969,0.0146808494999015,0.0880051235001877
"MSTRG.53065",46.7213883276395,-2.33033699667171,0.522631294784617,-4.45885468383991,8.23987585380149e-06,0.000234527630137802
"MSTRG.10684",9.55205942564848,-3.14897784321955,0.983859718093628,-3.20063702711719,0.00137124151217465,0.0155562199827412
"MSTRG.19777",225.123473731293,-2.40544333768031,0.499264430430591,-4.81797458634441,1.45022836667229e-06,5.19804514057952e-05
"MSTRG.13088",7.67486039828082,-4.10594155707763,1.18617347110745,-3.46150175930356,0.000537170609224407,0.007514210416808
"MSTRG.12351",24.0626382401184,1.57085240240066,0.660230518398722,2.37924839677284,0.0173479814505048,0.0987424885073193
"MSTRG.12358",474.521787290163,1.42585667978363,0.407637837157724,3.49785164626887,0.000469021950120065,0.00670707193398798
"MSTRG.48764",14.3659557697569,-5.02704321939782,1.12400734321526,-4.47242916137702,7.73360231226427e-06,0.000222837675603635
"MSTRG.48767",43.4193628042899,-1.92727812886136,0.719682990141259,-2.67795425939284,0.00740733331324192,0.054380671994624
"MSTRG.48760",90.0164033027131,-1.01039325095538,0.414575862974283,-2.43717336486146,0.0148025806656821,0.0885052617343461
"MSTRG.48763",156.010819628473,-1.29322959288371,0.324289209365319,-3.9878896846884,6.66636471989557e-05,0.00138412418968613
"MSTRG.17361",273.609214621184,1.58539107798241,0.291082771757224,5.44653010005241,5.13619148485953e-08,2.73484444754882e-06
"MSTRG.3310",47.5247388246964,-1.67653397616969,0.558395371836482,-3.00241381058695,0.0026784780782894,0.0256833817058879
"MSTRG.36496",100.709335100868,2.91683314832701,0.662378350347428,4.40357561021897,1.06481148636819e-05,0.000291603229825554
"MSTRG.56844",120.147100805932,-1.34796110121914,0.437522860338292,-3.08089296220292,0.00206380825167275,0.0213676276379506
"MSTRG.54573",26.8887793587318,2.7584284233906,1.11754752464004,2.46828735474053,0.0135761287284224,0.0832839816259925
"MSTRG.31561",378.52555449105,-1.14564441925593,0.357425708599973,-3.20526585438799,0.00134937783303858,0.0153609715978761
"MSTRG.5004",1287.28126618076,0.584228748623737,0.244740386923148,2.38713665516592,0.0169801782088978,0.0974410077550083
"MSTRG.5005",46.4538764552514,1.63826117253879,0.553039354226834,2.96228678848567,0.00305363214556062,0.028328536833304
"MSTRG.40258",163.086331998716,8.56067318897501,0.9697980457229,8.82727411828695,1.07257699408739e-18,3.30482423418207e-16
"MSTRG.40255",22.9499985929875,3.06916920601719,1.1445861464722,2.68146632341904,0.00733002918293826,0.0540317844939458
