"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.13443.1",647.485856418601,-0.134553191856744,0.297204579902461,-0.452729200542277,0.65074375018818,0.999958613450093
"MSTRG.13542.3",1554.19827285762,-1.26103234811861,1.42712746018024,-0.883615782965418,0.376903656133846,0.999958613450093
"MSTRG.13542.1",572.645636987624,-0.642116352625101,1.85928807342716,-0.34535603266766,0.729826726875675,0.999958613450093
"transcript:EKC22591",221.297135597034,-2.17643631709027,0.826313939678461,-2.63390971951553,0.00844079281806919,0.267664537921132
"transcript:EKC28780",35.4891729978274,-0.969974327489111,1.21637210408913,-0.797432236589697,0.42520004335907,0.999958613450093
"MSTRG.58092.6",94.7060577396214,0.224898552928945,0.592928927165959,0.379301030232914,0.704464334702316,0.999958613450093
"MSTRG.58092.1",39.8026179788096,0.665809848950942,0.680001295177188,0.979130265887879,0.327515618881517,0.999958613450093
"MSTRG.22480.1",80.2314510877118,0.0131881013227568,2.69494332275592,0.00489364700600467,0.996095450192113,0.999958613450093
"MSTRG.57440.12",21.0129339413403,-7.1496142500623,4.23197947255604,-1.68942555048455,0.0911379080012714,0.74541740598946
"transcript:EKC31894",5887.05962486124,-0.278276335718276,0.473678895367899,-0.587478856329758,0.556882146705645,0.999958613450093
"MSTRG.3718.5",683.92025232259,1.1432595197818,4.24842289336373,0.269102099409086,0.787851114913322,0.999958613450093
"MSTRG.3718.2",113.926662428721,-1.20153126683015,3.73665263845316,-0.321552839690108,0.747791476155645,0.999958613450093
"MSTRG.3718.3",1239.30758940033,-1.82889294501899,1.46989699593484,-1.24423204488273,0.213414173089077,0.929346858005529
"MSTRG.3718.8",86.6063073030782,-4.74291089293217,2.88445727290683,-1.64429923697656,0.10011440687964,0.765854966439767
"MSTRG.44875.13",32.6392765947052,-7.78583586060567,3.36893441761971,-2.31106780229538,0.0208291101028634,0.424297251512762
"MSTRG.44875.16",42.1316031060667,-0.223727944423929,0.558747545429205,-0.400409713213275,0.688854771229223,0.999958613450093
"MSTRG.54433.2",13.8338694932997,-0.00793942620638077,1.8718044440806,-0.00424158956962008,0.996615711316977,0.999958613450093
"MSTRG.54433.1",17.7850880918685,0.867870323198538,2.57964636879905,0.336429959429894,0.736546660432777,0.999958613450093
"MSTRG.46552.10",36.7118463467876,-2.14500918239396,4.44474611849478,-0.482594309148161,0.62938382062821,0.999958613450093
"MSTRG.40090.2",11.9945290523467,-6.34117264953681,5.23422874425349,-1.21148175965726,0.22571082123005,0.932903997306835
"MSTRG.40271.1",23.7266101439275,1.34614675164777,1.57971648659458,0.852144522812241,0.394133883317948,0.999958613450093
"MSTRG.47044.5",31.7272566145766,0.0201240588172105,0.469730459974983,0.0428417156900625,0.965827710187445,0.999958613450093
"MSTRG.44321.3",139.757839224367,0.745034092352344,2.82924094554576,0.263333560729529,0.792293494515282,0.999958613450093
"transcript:EKC36387",11.4306699443605,1.98932886165843,3.82984860524711,0.51942754576067,0.603462626495853,0.999958613450093
"transcript:EKC29434",22.2326386414189,-7.23142707367826,5.28758359649924,-1.36762415982718,0.171429750060607,0.891080498884862
"MSTRG.41291.1",14.4915208685695,0.305623075145743,0.970317273931935,0.314972312001922,0.752782676496537,0.999958613450093
"MSTRG.21648.4",25.9161556825449,-7.45214245884902,3.38912183924822,-2.19884170953915,0.0278891795694164,0.485000145516001
"transcript:EKC36742",10.4352657134145,-6.14058646579231,3.95414519914922,-1.55294916006461,0.120435280924548,0.807206634944555
"MSTRG.47044.1",28.5443364003106,0.196109461062965,0.509490610490333,0.384912807076522,0.700302016932053,0.999958613450093
"MSTRG.8114.5",368.357943327862,0.490559189206166,1.15481088193329,0.424796126258277,0.670985301820809,0.999958613450093
"MSTRG.8114.7",14.4691708840172,-2.54839495767089,2.97413996793319,-0.856851051109688,0.391527207676875,0.999958613450093
"transcript:EKC38571",17.9599194463507,-0.535895637529476,0.812208207244568,-0.659800815541512,0.509381659910063,0.999958613450093
"transcript:EKC38570",58.2247424458487,-0.945108216095524,0.564566360559254,-1.67404273814563,0.0941222002342271,0.750462406980097
"transcript:EKC30764",62.0648126347304,-8.71276169641538,3.59770174469708,-2.42175764271115,0.015445647755507,0.364622932707283
"transcript:EKC30767",53.1196910450895,-0.338053644024117,0.794341220274091,-0.425577365741476,0.670415836161419,0.999958613450093
"transcript:EKC30763",98.3705001720673,-0.111639875829977,0.274524232299794,-0.406666744479082,0.684252768592362,0.999958613450093
"MSTRG.20752.1",154.202568421146,-0.353044605374782,0.549304043084752,-0.642712555677132,0.520410632428914,0.999958613450093
"MSTRG.35547.6",39.1225557889863,-0.185824654579784,3.31944068790071,-0.0559807124305943,0.955357172313501,0.999958613450093
"MSTRG.35547.3",26.1735969411562,-7.46685576302298,5.28741931527311,-1.41219285208843,0.157893184597415,0.869176104998684
"MSTRG.35547.1",77.9903886470659,-0.725073273539611,2.61683080187044,-0.277080685927935,0.78171815183662,0.999958613450093
"MSTRG.31745.3",14.0970605928486,-1.74743668170101,2.3730668153497,-0.736362191910516,0.461510307161147,0.999958613450093
"MSTRG.30776.1",31.0327497175174,0.740963742488623,1.15488135271115,0.64159295736239,0.521137506894258,0.999958613450093
"MSTRG.24602.192",32.3216749109322,3.26886455766622,1.28959153834446,2.53480614634204,0.0112509568076598,0.309691802099846
"MSTRG.24602.190",74.8639974057935,-0.224153867732236,1.8047312432262,-0.124203461636499,0.901154181474429,0.999958613450093
"MSTRG.11164.2",41.2672604672541,0.459411478591842,1.76724153507389,0.259959643022217,0.794894903790115,0.999958613450093
"transcript:EKC21042",111.103918549118,-3.39008806286504,3.32048019545074,-1.02096319306758,0.307271877434957,0.991332745741428
"MSTRG.52833.2",557.850811885625,1.46143583326502,3.42158017710767,0.427123071101142,0.669289689623874,0.999958613450093
"MSTRG.52833.4",1164.62438512212,-12.9424396784465,4.13119072314456,-3.13285939715585,0.00173112347040313,0.105882899980901
"MSTRG.52833.7",21.5105130912035,-1.87978994043915,0.750271408230925,-2.50547991009217,0.0122285345044552,0.324301313495993
"MSTRG.13675.1",177.784844117436,-1.19286537255846,0.767249041854044,-1.55473035153738,0.120010302829275,0.806170866146779
"MSTRG.54193.5",27.9892310298763,0.581544673029603,0.599556940220181,0.96995737021414,0.332067741609304,0.999958613450093
"transcript:EKC33231",250.472422918288,0.391078273839552,1.22739983403373,0.318623371940918,0.75001212822932,0.999958613450093
"transcript:EKC33230",22.7698868759955,-0.514052056743517,0.550593899441755,-0.933631951361453,0.350493777801079,0.999958613450093
"MSTRG.17567.1",34.2033252030243,-7.85274787530703,3.66899375773318,-2.14030014598845,0.0323305182026738,0.516777589585449
"MSTRG.43003.1",92.8498399327444,-1.02577947246254,0.593611684515448,-1.72803113419147,0.0839826426610244,0.723735224665011
"MSTRG.53255.1",380.79147139613,-1.19195796803014,0.38166167389363,-3.12307483187934,0.00178972237503964,0.108258426061073
"MSTRG.53255.2",86.7855627178684,2.51016130548973,2.13286548266663,1.17689621117192,0.239236934525441,0.935229520835114
"MSTRG.4770.1",17.5341722494206,-0.388838859543471,0.934339676906571,-0.416164344888837,0.677289748315323,0.999958613450093
"MSTRG.53255.5",20.6543458867799,-7.12581533010704,3.29133870355874,-2.16502036767054,0.0303861255260742,0.50317496397588
"MSTRG.54872.1",12.7285108132343,-0.231847974486868,1.36258310008629,-0.170153273200133,0.86488959834735,0.999958613450093
"MSTRG.6587.1",18.137876492376,-0.339411511723238,1.50741405948491,-0.225161434303735,0.821853690087199,0.999958613450093
"transcript:EKC27209",29.2715477818144,-0.746697433711723,0.468649619337442,-1.59329572222287,0.111093865895098,0.789238727423819
"transcript:EKC25698",573.818680832462,-0.195365047603317,0.429709636377193,-0.454644325061932,0.64936514075992,0.999958613450093
"transcript:EKC25699",18.8134814791002,0.264740892630383,0.562078409023801,0.471003490580925,0.637638242230611,0.999958613450093
"MSTRG.31745.4",21.5952710914255,-7.18931809507672,4.25801350004188,-1.68842069077658,0.0913305014123291,0.745993056674136
"MSTRG.48731.4",38.6396646842435,-0.0413371251317224,2.60588146372648,-0.0158630105425476,0.987343679598223,0.999958613450093
"MSTRG.36456.1",144.210791212204,0.102971787775727,0.510253599905428,0.20180511768033,0.840069080534893,0.999958613450093
"MSTRG.43625.1",47.6901461759653,-0.126811261009082,0.992893607169963,-0.127718881553212,0.898371447149123,0.999958613450093
"MSTRG.18084.2",180.992384057885,0.640847003082509,1.2776142224776,0.501596641464863,0.615951282365582,0.999958613450093
"MSTRG.33312.2",141.239765134229,-1.72268156544862,2.67620108815151,-0.643704082281239,0.519767342236655,0.999958613450093
"MSTRG.33312.4",64.7732225839643,-1.6832272832569,0.588436239215591,-2.86050921252014,0.00422961264147436,0.183661950281122
"MSTRG.37040.1",10.6824221893021,1.27823935625629,1.11682869405364,1.1445258910897,0.252405606721075,0.944107131782201
"transcript:EKC21955",37.204543851245,0.0205847290958836,0.438881038629619,0.0469027533296,0.96259073367143,0.999958613450093
"MSTRG.17277.1",305.605018478313,0.217872758879417,0.437137955521472,0.498407324569909,0.618196975214676,0.999958613450093
"MSTRG.6507.1",59.7775312153434,0.303090363862165,0.464465604437966,0.652557177466185,0.514041800147187,0.999958613450093
"MSTRG.20324.2",71.2917032881752,-0.0773514904609087,0.940581974916696,-0.0822379043227565,0.934457532222074,0.999958613450093
"MSTRG.35755.1",13.3341877475944,-0.769673322114889,0.709638915130713,-1.08459852708771,0.278099507667728,0.966876561777989
"MSTRG.34337.1",10.7973728099179,0.999746343728595,0.839672506231422,1.19063841713195,0.233795563248193,0.934329472428081
"MSTRG.37771.1",164.808841062003,0.222818938045971,0.956672726635023,0.23291030656817,0.815831055032603,0.999958613450093
"MSTRG.42021.1",115.318355327927,-9.60624161116879,4.89751713872706,-1.96145135158539,0.0498263946912911,0.607829609267936
"MSTRG.15976.1",15.7951016702935,-2.67905986679425,2.69766438011344,-0.993103473709947,0.320659531327414,0.999958613450093
"MSTRG.5134.2",19.9567293132786,0.65472164062724,0.841333795159986,0.778194866762412,0.436454142543404,0.999958613450093
"MSTRG.15007.1",12.7092066714526,-0.235634494755271,0.684222400915508,-0.344382900121343,0.730558347008802,0.999958613450093
"MSTRG.40989.1",200.945329005402,-0.0347640558271144,0.285974955262045,-0.12156328792939,0.903244889783753,0.999958613450093
"MSTRG.8609.1",16.9739810881199,-1.13406000877713,0.961709068692284,-1.17921317963571,0.238313299300987,0.934762307372477
"MSTRG.8609.3",21.200035478209,0.267319199838255,0.745499218360713,0.358577438117328,0.719911227604502,0.999958613450093
"MSTRG.14113.1",101.741438985147,0.454501383020038,1.0365991749334,0.438454316779906,0.661056979267291,0.999958613450093
"MSTRG.31647.1",62.3080526115693,-0.0193497959805478,1.72138343139604,-0.0112408401449845,0.991031296073915,0.999958613450093
"MSTRG.30023.9",27.0307703474613,1.44878206299613,1.05177004733835,1.37747035738703,0.168366873351585,0.885992673905352
"MSTRG.34356.2",28.1963479136769,-0.466262238793228,0.82830537595529,-0.562911037798692,0.573495463695594,0.999958613450093
"MSTRG.30023.2",55.5039709638767,0.66041477072526,0.462151109735766,1.42900180657978,0.15300371419013,0.859061537015006
"MSTRG.30023.4",26.3905064479389,-1.13855086271475,2.61423352666433,-0.435519953019462,0.663185059197923,0.999958613450093
"MSTRG.48604.1",58.6151719078178,-0.786832748598325,0.99153620186941,-0.793549188738501,0.427457922757763,0.999958613450093
"MSTRG.37563.1",28.8700627994712,-0.0237206231633926,1.00803591756999,-0.0235315257620724,0.981226291521024,0.999958613450093
"MSTRG.52175.2",40.9184136169452,-8.1114412467694,5.28708535199856,-1.53419903533489,0.124980694900943,0.812757917626527
"transcript:EKC29845",11.4428365102626,-0.711048050201033,1.02006281790954,-0.697063002118062,0.485763366821969,0.999958613450093
"MSTRG.55036.1",10.9013599801624,-2.12936253550322,1.85695377444608,-1.14669657629921,0.251507045967368,0.943136963578822
"transcript:EKC29849",188.821669160993,0.638743657971282,0.505531189578176,1.26350989046642,0.206405994444114,0.927571608884527
"MSTRG.30118.1",17.3008093669323,-0.599216100490253,0.828938565705622,-0.722871543538548,0.46975880782708,0.999958613450093
"MSTRG.18399.1",315.008365626324,0.578083471648853,0.758952738061216,0.761685731743451,0.446247593143511,0.999958613450093
"MSTRG.43411.2",80.3567951517905,0.847295554680154,1.98708603943341,0.426401040451047,0.669815643380184,0.999958613450093
"MSTRG.23685.2",18.0520717342637,-6.93091584685765,5.28783625948738,-1.31072815169386,0.189949624057958,0.915241212787109
"MSTRG.23685.3",246.188153706638,-3.53995352359493,2.55729450258172,-1.38425727659492,0.16627969087141,0.883667221782572
"MSTRG.50705.1",46.8763553568672,0.031182444255527,1.74242088863496,0.0178960459317931,0.985721783399412,0.999958613450093
"MSTRG.24949.1",120.129200125838,-0.549209439638692,0.591000740347436,-0.929287227822802,0.3527402525043,0.999958613450093
"MSTRG.40305.1",17.476992355918,0.0810246012137114,0.88453520224382,0.0916013302898228,0.927014794477402,0.999958613450093
"MSTRG.23312.1",251.049718963672,0.517585837698281,2.21904682533258,0.233246920159383,0.815569673413455,0.999958613450093
"MSTRG.57567.1",59.6366044816674,-0.211369714020065,0.397801196735741,-0.531345093364507,0.59517966251388,0.999958613450093
"MSTRG.5837.1",16.8085453251239,0.154209247860477,0.79965752784222,0.192844114500607,0.847081053506808,0.999958613450093
"MSTRG.2385.1",14.6785176305994,-0.332869147678263,0.735533820864802,-0.45255450971227,0.650869561599184,0.999958613450093
"MSTRG.33096.10",145.905018952419,-0.821298381380187,3.78627544991924,-0.216914588556336,0.828274908248041,0.999958613450093
"MSTRG.10583.1",19.0771930975237,1.9887998627212,1.52890449990334,1.3008005816236,0.193326722845738,0.918869767051916
"MSTRG.37826.1",59.1951637915649,0.989840040459027,0.497217746061191,1.99075766764207,0.0465075353936435,0.594291664195134
"MSTRG.48684.1",10.2250374468747,-0.528063294231021,0.916965637798597,-0.575881224403095,0.564695467237071,0.999958613450093
"MSTRG.10797.15",26.1478462794925,2.16799331560487,4.2573576956867,0.509234476069829,0.610587880080511,0.999958613450093
"MSTRG.36894.1",46.7549874985314,0.635789118112074,0.404313703792118,1.57251439203993,0.115831304091927,0.798608591691944
"MSTRG.10797.10",26.8671661240571,-1.83551763588891,4.32890054095199,-0.424014739660721,0.671555063787535,0.999958613450093
"MSTRG.10797.12",15.7319268629914,-2.24701945446384,4.26044085917853,-0.527414774370814,0.597905585873713,0.999958613450093
"MSTRG.26357.1",37.2392436011672,-2.02323229879568,0.741432577225389,-2.72881494682508,0.00635623617648103,0.229611025123471
"MSTRG.19962.1",13.3469483008956,-0.951975710546821,0.961621260130652,-0.98996949216522,0.322189030887743,0.999958613450093
"MSTRG.16471.2",117.577669409071,-9.63424695019184,4.18868558991384,-2.3000644816576,0.0214445671655389,0.430003326059521
"MSTRG.16471.1",282.242318513287,0.423369646219435,2.96024944307697,0.143018233551079,0.886275780933833,0.999958613450093
"MSTRG.42703.1",156.86652851932,-0.581859869043275,0.365833316710737,-1.59050540906133,0.111720927351487,0.790531208845532
"MSTRG.32732.1",32.2697448170196,0.343358684710439,0.565152220598724,0.607550801705572,0.543485439362844,0.999958613450093
"MSTRG.18920.2",111.416075319863,1.63448496621068,3.65467748616086,0.447230972472939,0.654708300660792,0.999958613450093
"MSTRG.18920.3",510.548045453568,-0.628150495700889,0.489118138466792,-1.28425107617132,0.199054119036133,0.923713550730149
"MSTRG.18920.1",22.7188758102438,-2.46141272705872,4.47434654000752,-0.550116694147382,0.582239337063822,0.999958613450093
"MSTRG.25540.1",57.0476213578028,-0.171024992048711,0.600159847348858,-0.284965735052413,0.775670393445874,0.999958613450093
"MSTRG.26775.1",150.664815073075,0.375561814413853,0.494401741299623,0.759628826198351,0.447476483380659,0.999958613450093
"MSTRG.54676.5",80.403629663336,0.519505621083452,1.04463415878286,0.497308667073212,0.618971400799289,0.999958613450093
"MSTRG.54676.9",14.3553464026746,-4.14874473182535,2.83241591621538,-1.46473712002326,0.142992653291996,0.841132387230144
"MSTRG.14862.1",24.7258862953602,0.0661236411097872,1.62033548068436,0.0408086114869615,0.96744847410547,0.999958613450093
"MSTRG.44179.1",138.544747078115,-0.204204389621422,0.40868641202673,-0.499660335191339,0.6173142661615,0.999958613450093
"MSTRG.38279.1",49.2269795140597,-8.37848347391104,2.49570140084475,-3.35716583365105,0.000787458669436769,0.0647072201976178
"transcript:EKC17663",1344.19514108322,-0.676491408331804,0.413084594135542,-1.63765828582276,0.10149299697881,0.769149586076725
"MSTRG.38279.5",43.8559345307845,-8.21208419811584,2.74875388133711,-2.98756620367958,0.00281208382335463,0.143502456968569
